7,-31,55
7,-29,55
6,-32,55
5,-29,55
5,-29,56
4,-30,55
6,-30,55
8,-30,55
7,-31,55
8,-30,55
10,-29,55
9,-28,55
9,-29,55
9,-30,55
8,-29,54
11,-26,56
9,-24,58
7,-27,59
7,-29,58
6,-29,56
8,-29,56
9,-30,54
8,-30,54
9,-31,54
8,-31,54
8,-31,54
9,-30,55
8,-30,56
7,-30,55
8,-28,56
5,-29,55
6,-29,55
8,-29,56
9,-28,56
10,-28,56
10,-27,56
12,-27,57
12,-27,57
9,-29,56
9,-29,55
10,-28,54
9,-28,55
11,-26,57
11,-25,58
9,-26,59
7,-26,59
5,-28,55
6,-29,54
10,-30,55
9,-30,55
8,-30,55
5,-30,54
7,-29,56
8,-29,56
7,-29,56
7,-28,57
6,-28,57
6,-28,56
6,-28,57
7,-28,56
8,-28,56
9,-28,56
10,-28,56
11,-28,56
10,-28,56
9,-28,56
9,-28,55
9,-28,55
10,-28,55
12,-25,58
10,-25,59
10,-25,59
9,-25,59
6,-28,57
6,-28,56
6,-30,55
7,-30,54
7,-29,55
7,-30,54
7,-30,55
8,-31,55
8,-30,56
5,-29,56
5,-29,56
4,-28,56
3,-28,56
7,-28,57
8,-28,57
7,-28,55
8,-29,55
8,-28,56
11,-27,57
12,-28,56
11,-28,56
10,-29,54
10,-29,54
11,-27,55
12,-26,56
11,-24,59
11,-24,60
11,-26,59
8,-26,57
5,-28,54
6,-28,55
6,-29,55
6,-29,55
8,-30,55
9,-30,56
8,-30,55
8,-31,55
7,-30,55
4,-29,55
6,-28,57
6,-28,57
6,-29,56
7,-28,56
8,-29,56
8,-29,56
7,-29,55
9,-28,55
10,-28,56
11,-28,55
11,-28,55
11,-28,55
11,-27,56
11,-25,58
10,-25,59
9,-26,58
7,-25,58
10,-26,58
7,-27,56
7,-29,55
6,-29,55
4,-30,55
5,-29,55
7,-29,56
9,-29,56
8,-28,57
6,-28,57
6,-28,57
5,-27,57
6,-28,56
6,-28,56
6,-28,56
7,-29,55
7,-29,54
13,-28,57
15,-27,57
13,-28,55
11,-28,55
11,-27,56
13,-26,58
11,-24,60
11,-24,59
7,-26,58
4,-28,56
5,-28,55
6,-29,55
8,-29,56
7,-29,55
9,-30,55
8,-30,55
8,-30,54
5,-29,55
5,-29,56
4,-28,56
5,-28,57
7,-28,56
7,-28,57
9,-29,55
9,-29,55
12,-28,55
13,-28,55
13,-28,55
13,-28,55
12,-28,55
11,-27,55
13,-25,58
12,-24,59
11,-24,59
11,-25,58
8,-27,57
8,-28,56
7,-29,54
8,-29,55
9,-30,55
8,-30,54
9,-30,54
8,-30,55
9,-29,55
8,-29,56
9,-28,56
8,-27,57
7,-27,57
8,-27,57
8,-27,56
9,-27,56
8,-28,55
11,-28,56
13,-27,56
11,-27,55
12,-28,56
13,-27,55
12,-27,54
15,-26,57
15,-24,59
12,-25,59
11,-26,57
8,-27,56
6,-28,55
8,-29,55
9,-29,55
10,-29,55
9,-29,55
7,-27,58
8,-32,54
8,-29,56
8,-28,56
8,-28,56
6,-28,55
7,-28,56
8,-28,56
9,-27,56
12,-27,58
12,-27,57
10,-27,56
11,-27,56
12,-27,56
11,-28,55
11,-28,54
13,-27,55
15,-24,58
13,-23,59
13,-25,58
11,-26,58
7,-27,55
6,-28,55
7,-28,55
7,-29,55
7,-28,56
9,-28,55
10,-29,55
11,-29,56
12,-27,57
10,-27,57
9,-28,56
8,-28,56
7,-27,56
7,-27,57
7,-27,57
6,-27,55
7,-28,55
9,-27,56
10,-27,56
10,-27,56
12,-27,56
13,-27,55
13,-26,55
15,-25,57
14,-24,58
14,-23,61
14,-23,60
9,-25,57
9,-26,56
9,-27,56
9,-27,55
9,-27,56
10,-28,56
9,-28,55
8,-29,55
12,-28,57
10,-28,56
9,-28,56
9,-28,55
8,-27,56
9,-27,57
10,-27,56
11,-27,57
13,-26,57
14,-27,56
13,-28,55
14,-27,55
15,-27,55
18,-26,56
17,-26,55
15,-26,54
17,-26,55
17,-23,58
15,-24,59
14,-24,57
13,-25,57
11,-26,56
9,-27,56
7,-27,55
7,-28,55
9,-29,55
10,-28,56
12,-28,57
10,-28,56
9,-28,56
8,-28,56
9,-26,57
8,-27,57
7,-27,56
7,-27,56
8,-27,55
11,-28,55
11,-28,55
15,-26,56
16,-27,56
16,-27,57
14,-27,56
13,-27,55
12,-27,55
13,-25,58
13,-24,59
13,-24,60
12,-25,58
7,-28,54
5,-30,53
6,-30,54
8,-29,55
8,-30,55
9,-30,55
7,-30,55
7,-29,56
7,-28,57
4,-28,56
4,-27,57
3,-28,56
5,-27,56
7,-27,57
7,-27,56
8,-28,55
9,-28,55
14,-27,57
14,-26,57
12,-27,55
12,-28,55
11,-27,55
11,-27,56
12,-24,59
13,-23,60
12,-25,59
10,-26,56
8,-28,55
8,-28,55
8,-29,55
8,-29,55
9,-29,55
8,-29,55
7,-30,55
8,-29,56
9,-28,56
8,-28,57
8,-28,56
7,-27,57
7,-28,56
9,-27,56
9,-27,56
11,-28,55
10,-28,55
14,-27,57
14,-26,57
16,-27,56
14,-27,55
13,-28,54
12,-27,55
13,-25,57
13,-23,59
13,-24,59
10,-27,57
9,-27,56
8,-28,55
7,-29,54
9,-29,54
8,-29,55
10,-29,55
11,-29,56
10,-28,56
10,-28,56
11,-28,56
11,-28,56
11,-27,56
9,-27,56
8,-26,56
9,-26,56
10,-26,57
11,-26,57
12,-27,56
11,-28,55
13,-27,55
14,-27,55
15,-25,56
15,-26,56
16,-26,55
15,-25,55
16,-24,57
15,-24,57
13,-26,58
12,-26,57
11,-27,56
11,-27,55
11,-28,55
10,-28,54
11,-28,55
12,-28,56
12,-28,55
11,-28,54
12,-28,55
11,-28,55
12,-28,55
14,-27,56
13,-27,55
11,-27,57
12,-26,57
10,-27,56
10,-27,56
12,-26,56
12,-27,56
12,-27,56
12,-27,55
11,-27,55
12,-27,55
17,-26,56
18,-26,56
15,-26,55
15,-26,55
16,-26,55
16,-25,55
17,-24,56
17,-24,57
17,-23,58
18,-23,58
16,-23,58
15,-25,57
14,-26,56
13,-26,55
13,-27,55
12,-27,55
13,-27,55
15,-26,56
14,-27,56
14,-27,56
13,-27,55
13,-27,55
12,-27,55
12,-27,55
17,-26,57
14,-26,55
12,-27,55
19,-29,57
9,-26,55
16,-26,56
17,-27,57
16,-26,55
16,-26,56
14,-26,56
11,-27,55
17,-26,58
17,-25,57
15,-26,56
15,-26,56
15,-26,55
16,-25,55
18,-25,56
16,-25,55
15,-26,55
14,-26,55
15,-26,55
14,-26,55
16,-26,56
15,-25,55
15,-26,55
16,-25,56
15,-25,56
15,-24,56
16,-25,56
16,-24,56
16,-25,56
17,-24,57
17,-24,56
18,-23,57
18,-24,57
16,-23,57
17,-23,56
15,-23,56
16,-24,57
15,-24,57
15,-23,56
16,-23,56
14,-24,57
13,-24,57
13,-23,57
13,-24,57
14,-24,56
15,-25,56
15,-25,57
14,-25,55
15,-25,56
16,-25,56
16,-24,56
17,-24,56
16,-24,56
15,-24,56
17,-23,57
16,-23,57
16,-23,57
16,-24,56
15,-24,56
16,-24,56
15,-25,55
15,-24,56
16,-25,56
16,-25,54
17,-24,56
17,-26,55
16,-25,53
22,-21,56
25,-20,58
21,-21,57
10,-21,57
13,-24,55
20,-24,55
15,-18,53
12,-19,60
13,-17,59
13,-15,59
17,-14,61
20,-13,63
21,-11,64
19,-12,60
16,-12,60
19,-9,59
23,-11,59
23,-10,59
23,-9,60
24,-10,60
26,-13,57
23,-14,56
23,-13,55
26,-13,54
31,-15,52
24,-13,56
14,-16,61
11,-7,67
25,-9,50
25,-12,53
23,-14,53
25,-13,52
26,-14,54
25,-13,55
27,-11,56
24,-12,59
22,-13,58
26,-12,54
27,-13,55
27,-13,55
33,-13,55
30,-14,51
33,-13,51
29,-16,53
27,-11,51
33,-7,58
27,-9,60
29,-6,57
29,-4,55
29,-5,55
29,-6,57
30,-5,56
31,-3,56
32,-2,56
32,0,54
31,-1,54
31,0,55
31,2,55
32,4,55
32,3,54
32,5,55
32,5,54
32,3,54
31,4,53
33,4,55
32,3,55
33,3,54
33,3,55
32,3,53
33,2,55
31,1,54
30,0,54
33,-1,55
33,2,56
33,2,54
34,-1,56
30,-6,55
30,-4,51
36,-5,58
26,-8,54
33,-13,59
29,-14,58
29,-14,55
25,-12,56
28,-10,56
26,-7,54
32,-15,57
24,-22,52
23,-22,49
22,-28,57
22,-32,42
25,-27,60
29,-33,60
28,-45,53
33,-46,49
5,-16,69
8,-5,67
45,-42,42
33,-61,33
17,-64,29
15,-71,22
11,-61,16
-3,-58,6
11,-46,8
13,-44,10
19,-38,29
33,-37,48
28,-41,43
33,-51,53
41,-53,56
60,-67,61
44,-60,66
-10,-55,99
3,-46,88
15,-39,23
25,-39,7
25,-48,-5
12,-57,-8
21,-61,-8
28,-65,-12
32,-67,5
30,-67,17
17,-61,20
13,-56,18
14,-58,19
18,-57,25
16,-55,23
13,-51,17
21,-49,16
22,-51,18
16,-51,18
20,-51,21
21,-56,20
36,-60,20
42,-60,19
35,-45,5
29,-38,11
36,-67,16
38,-73,10
33,-85,4
27,-79,2
28,-69,12
30,-65,16
32,-63,25
25,-64,27
32,-58,21
36,-51,10
66,-42,1
61,-34,-7
34,-22,-10
51,-25,-8
53,-17,-9
41,-19,-14
60,-18,-13
63,-23,-10
36,-35,-2
34,-38,9
39,-40,19
44,-40,27
41,-42,32
40,-43,31
40,-48,27
22,-59,9
29,-73,8
32,-83,3
18,-81,2
5,-71,1
4,-63,-2
12,-55,-4
11,-52,-4
7,-56,-1
7,-58,-3
26,-61,-7
26,-62,-10
30,-59,-11
30,-55,-12
31,-50,-12
33,-49,-3
25,-50,-3
22,-51,-9
29,-51,-13
38,-51,-15
27,-52,-22
23,-53,-19
28,-59,-14
30,-64,-17
29,-67,-14
22,-68,3
20,-71,14
12,-84,-5
8,-86,-21
3,-78,-28
4,-71,-25
-1,-56,-25
-2,-53,-27
3,-50,-28
12,-50,-28
23,-51,-25
25,-52,-22
28,-52,-16
33,-51,-15
36,-53,-11
36,-54,-11
38,-53,-10
41,-51,-9
53,-48,-4
56,-50,0
49,-60,5
45,-62,4
34,-63,7
28,-62,9
29,-66,18
29,-67,17
10,-70,12
-14,-69,10
-17,-68,9
2,-64,6
10,-59,7
14,-50,14
21,-50,17
25,-50,19
26,-51,20
24,-49,17
23,-49,17
24,-59,20
27,-67,24
26,-68,23
23,-66,18
17,-67,10
16,-69,11
22,-72,15
22,-68,14
25,-57,11
28,-53,11
28,-52,11
28,-52,11
30,-51,12
33,-47,12
35,-48,13
36,-46,14
38,-41,23
38,-38,27
44,-37,38
46,-36,50
46,-36,54
53,-36,62
54,-37,63
41,-39,60
42,-41,56
36,-39,46
37,-41,48
26,-50,47
11,-45,32
13,-39,28
10,-45,27
10,-53,12
15,-57,18
11,-63,23
10,-64,24
4,-59,19
12,-57,20
20,-55,35
10,-53,47
-19,-51,36
-7,-49,45
24,-46,74
22,-45,74
4,-43,45
8,-45,42
8,-46,37
1,-48,39
0,-47,38
2,-46,40
5,-46,38
7,-47,38
7,-47,40
8,-48,42
10,-47,42
13,-45,38
12,-46,37
11,-48,38
14,-48,41
11,-48,41
12,-48,39
16,-45,34
16,-46,32
18,-49,39
21,-48,42
25,-45,36
24,-43,33
24,-41,32
21,-43,31
23,-46,37
26,-49,41
23,-52,37
21,-52,36
21,-50,34
21,-49,33
20,-52,31
23,-55,34
24,-53,34
26,-54,33
27,-55,34
31,-53,34
36,-50,33
39,-53,26
32,-52,20
51,-54,24
49,-55,11
60,-57,19
66,-54,21
68,-45,23
62,-40,26
57,-21,18
58,-11,8
63,3,-14
70,7,-15
52,9,-18
47,9,-19
45,10,-21
46,11,-20
40,11,-23
37,13,-25
37,16,-26
47,18,-21
39,20,-21
33,24,-20
32,24,-21
40,25,-29
38,29,-35
44,33,-33
44,31,-28
46,33,-28
46,33,-29
40,33,-35
38,33,-37
38,34,-35
38,35,-36
42,34,-35
43,34,-33
41,34,-36
41,32,-36
42,32,-33
41,34,-34
41,34,-34
39,34,-34
39,34,-33
40,35,-33
41,35,-33
45,34,-32
38,34,-33
43,35,-33
42,33,-33
42,32,-31
45,32,-30
46,33,-34
42,33,-33
42,34,-26
42,36,-30
41,36,-31
42,34,-26
44,34,-27
44,33,-29
43,31,-28
39,31,-31
37,29,-28
48,30,-29
57,36,-34
53,38,-31
51,41,-29
50,40,-32
60,42,-16
60,42,-16
45,43,-17
39,43,-22
34,43,-10
33,38,-7
37,37,-2
22,18,2
47,33,-10
60,38,-5
59,38,-4
42,38,-8
41,37,-13
61,40,-13
75,45,-18
40,33,-7
42,40,-8
54,37,-7
54,38,-8
44,38,-9
47,37,-6
50,35,-5
54,38,-7
50,36,-4
47,33,-2
59,34,-4
53,34,-4
48,33,-2
47,33,0
55,36,-3
48,35,0
42,31,4
41,31,3
43,31,5
37,26,10
40,19,12
34,16,2
36,12,0
56,6,-3
62,4,-2
55,3,-2
71,-2,-2
72,-6,13
55,-8,13
49,-24,22
47,-29,21
52,-42,28
63,-50,37
63,-54,42
93,-56,34
85,-36,28
60,-33,21
42,-27,13
38,-26,8
47,-29,10
46,-31,11
36,-34,10
41,-36,14
47,-39,15
47,-38,15
46,-44,10
58,-42,14
53,-40,14
46,-38,15
44,-36,14
40,-36,9
38,-36,8
39,-40,8
43,-42,7
45,-46,7
46,-54,9
51,-58,20
49,-54,16
41,-51,6
40,-49,5
40,-48,8
39,-46,8
39,-47,6
37,-48,7
38,-49,7
42,-50,10
31,-48,3
28,-50,0
34,-49,6
39,-50,5
35,-50,-2
33,-51,-1
31,-52,0
31,-53,-2
34,-54,-2
29,-54,-4
27,-55,-5
27,-58,-4
28,-59,-3
31,-60,-1
32,-60,-1
26,-61,-1
26,-61,1
24,-61,2
23,-61,2
19,-61,3
18,-61,3
19,-60,4
20,-60,4
19,-61,4
18,-60,3
16,-61,2
16,-61,2
15,-61,1
15,-61,2
13,-61,2
12,-61,2
14,-62,1
16,-62,1
17,-61,1
19,-61,1
19,-61,1
19,-61,0
18,-60,0
18,-60,1
18,-61,0
18,-61,1
18,-61,1
17,-61,1
17,-61,2
17,-61,2
17,-61,1
17,-61,1
17,-61,1
18,-61,1
18,-61,1
17,-61,1
18,-61,0
18,-61,1
17,-61,1
17,-61,2
17,-60,2
17,-60,3
17,-60,3
17,-61,2
17,-61,1
16,-61,0
16,-61,0
16,-61,0
16,-61,0
16,-61,0
17,-61,0
17,-61,0
17,-61,0
17,-61,0
17,-61,0
17,-61,0
17,-62,0
17,-62,0
17,-62,0
16,-63,0
16,-63,1
15,-63,1
15,-62,1
15,-62,1
13,-63,2
12,-64,2
11,-64,1
10,-63,1
11,-63,0
11,-63,0
13,-62,1
14,-60,2
15,-57,3
18,-56,5
19,-56,6
20,-57,8
20,-58,9
20,-61,10
20,-62,11
15,-62,12
16,-61,13
16,-61,14
13,-60,12
11,-61,9
11,-61,8
12,-61,7
12,-61,6
12,-61,5
12,-61,5
12,-61,5
12,-61,6
12,-63,5
12,-62,6
11,-62,6
11,-62,5
10,-62,4
10,-62,4
10,-63,5
10,-63,4
10,-63,4
10,-63,4
10,-63,4
9,-61,3
9,-60,4
10,-60,5
11,-62,4
13,-62,5
13,-61,6
12,-60,7
12,-62,8
13,-61,7
14,-61,8
17,-61,11
18,-62,12
20,-61,13
19,-61,12
18,-62,10
18,-61,9
15,-61,6
13,-61,5
12,-62,4
12,-62,3
11,-63,2
10,-63,2
9,-63,3
10,-63,3
11,-62,4
12,-62,6
13,-62,7
13,-62,7
13,-62,7
12,-62,5
12,-62,5
11,-63,5
10,-63,5
9,-62,4
9,-60,4
11,-59,6
12,-59,9
15,-60,12
16,-59,13
17,-60,13
16,-60,13
17,-59,12
16,-59,11
15,-59,9
14,-59,8
12,-60,7
10,-60,7
10,-61,6
9,-60,7
9,-60,8
9,-61,8
12,-64,7
16,-64,10
17,-62,11
28,-55,14
23,-56,15
20,-57,16
20,-57,15
24,-53,15
33,-52,19
27,-56,15
25,-61,13
25,-68,6
26,-71,5
25,-68,3
22,-63,2
19,-58,4
19,-56,6
15,-55,7
15,-55,7
15,-61,6
17,-63,7
22,-61,10
23,-59,12
24,-55,18
26,-55,19
25,-56,13
24,-57,8
23,-56,6
24,-55,10
26,-56,11
24,-58,12
22,-59,12
21,-61,11
21,-61,11
21,-61,13
21,-61,13
20,-60,15
18,-60,13
16,-61,10
15,-62,9
13,-63,7
13,-64,5
13,-63,3
13,-62,3
15,-60,3
16,-60,4
13,-59,3
11,-58,4
13,-59,5
15,-60,6
19,-61,7
21,-61,7
20,-61,7
19,-60,8
19,-60,9
20,-60,10
20,-60,10
20,-60,10
19,-60,10
19,-60,9
19,-61,9
19,-61,7
18,-61,7
17,-61,6
17,-61,5
17,-62,4
17,-61,3
16,-60,3
16,-60,2
16,-60,2
16,-59,2
17,-59,3
17,-59,4
14,-61,6
14,-61,6
16,-61,8
17,-61,9
19,-60,8
19,-60,7
18,-60,7
18,-60,7
19,-60,7
18,-60,5
19,-60,6
18,-60,6
18,-59,5
17,-59,5
17,-59,4
16,-59,3
16,-59,4
17,-59,4
17,-60,3
18,-61,3
18,-62,3
18,-63,2
17,-64,2
17,-65,1
18,-64,1
18,-63,2
18,-62,1
18,-62,1
18,-62,1
18,-61,1
18,-60,1
18,-59,1
18,-59,2
18,-58,2
18,-58,2
18,-58,3
19,-58,4
19,-60,5
20,-60,6
20,-60,6
20,-61,7
19,-61,7
19,-61,7
19,-61,6
19,-61,6
19,-61,5
18,-61,4
18,-61,4
17,-61,2
17,-61,2
17,-61,2
17,-60,2
17,-60,1
17,-60,2
17,-61,1
17,-61,2
17,-61,3
18,-61,3
18,-62,4
18,-62,4
18,-62,4
17,-62,5
17,-62,5
16,-61,4
16,-61,4
16,-61,3
16,-59,2
17,-56,2
18,-55,4
18,-56,6
18,-58,6
17,-62,6
17,-64,6
16,-65,4
15,-64,3
15,-63,3
17,-61,4
17,-58,5
16,-59,4
16,-60,3
17,-59,4
19,-59,5
21,-59,6
22,-60,8
23,-61,8
22,-62,9
22,-61,10
21,-60,9
20,-60,9
20,-59,8
20,-59,7
19,-66,4
20,-74,-2
20,-69,0
20,-58,6
18,-57,6
15,-56,0
14,-55,-2
13,-53,-1
14,-55,0
6,-64,11
-7,-71,20
-4,-68,26
12,-63,20
23,-58,16
24,-55,13
26,-49,5
25,-48,3
19,-47,8
18,-48,12
18,-49,13
18,-51,14
27,-58,14
31,-68,14
28,-76,9
26,-70,8
23,-60,15
21,-62,15
21,-71,8
18,-73,2
8,-70,-5
12,-62,-3
14,-58,-2
22,-55,0
23,-54,0
19,-51,-2
18,-50,-2
18,-53,-2
19,-55,-1
21,-60,2
20,-65,2
21,-77,1
21,-77,2
22,-68,10
21,-61,14
10,-53,14
8,-54,15
11,-58,21
14,-60,23
28,-59,18
29,-56,14
20,-52,10
16,-48,9
15,-45,10
17,-46,14
19,-48,17
21,-49,16
23,-51,14
27,-65,14
28,-75,13
27,-77,10
26,-72,10
24,-66,16
22,-68,16
20,-72,13
12,-71,8
3,-66,3
8,-62,3
16,-53,4
18,-49,4
24,-46,6
26,-48,6
25,-49,6
22,-50,6
20,-57,3
19,-61,2
19,-71,0
22,-74,3
25,-74,14
25,-73,15
19,-61,11
16,-58,10
8,-61,17
-4,-65,26
-2,-62,24
13,-50,16
14,-47,12
18,-45,11
18,-44,8
20,-44,7
19,-43,8
23,-46,15
25,-50,19
36,-55,18
42,-61,15
41,-81,15
36,-78,15
31,-66,17
30,-66,20
35,-77,20
27,-76,12
6,-63,5
2,-55,6
11,-45,7
18,-43,8
27,-48,9
28,-49,7
23,-51,4
19,-53,4
18,-61,3
18,-63,2
20,-68,1
25,-76,4
29,-73,11
32,-62,22
27,-61,22
17,-64,8
17,-63,7
2,-58,17
6,-53,23
18,-43,25
26,-40,26
30,-39,21
27,-39,15
26,-44,14
25,-45,15
26,-44,16
32,-46,21
35,-57,26
35,-61,24
38,-64,18
39,-66,18
42,-67,24
44,-67,26
48,-67,25
40,-70,19
22,-71,14
17,-67,14
17,-49,10
22,-38,9
23,-37,9
23,-39,9
23,-41,9
21,-43,6
23,-46,6
29,-56,10
31,-57,12
33,-63,14
34,-66,17
33,-65,22
32,-63,25
26,-64,24
23,-67,22
19,-67,20
18,-60,21
20,-43,20
24,-39,22
29,-35,25
26,-38,21
25,-40,18
27,-43,18
34,-48,27
38,-49,31
43,-53,33
43,-56,29
41,-55,28
43,-59,28
46,-59,27
49,-55,25
48,-54,25
48,-57,21
49,-60,19
45,-61,16
40,-56,14
28,-42,10
24,-37,9
20,-32,9
21,-33,10
20,-35,12
19,-37,10
23,-46,12
24,-52,12
26,-58,15
30,-63,16
38,-69,17
38,-66,18
42,-66,27
39,-70,27
32,-70,22
28,-65,20
26,-45,20
28,-33,20
30,-31,20
31,-31,18
31,-34,17
34,-44,15
37,-49,17
45,-53,22
47,-55,26
47,-57,28
45,-55,27
47,-56,26
48,-56,26
50,-58,24
49,-61,22
49,-67,16
48,-70,15
39,-67,14
31,-62,12
21,-45,9
21,-40,9
22,-36,10
23,-37,10
24,-38,7
25,-40,8
33,-48,10
35,-50,12
41,-55,17
43,-59,17
45,-58,23
44,-59,30
41,-59,28
35,-56,16
33,-51,17
27,-35,19
27,-31,20
33,-27,20
38,-29,19
48,-34,19
52,-36,19
65,-38,20
74,-37,20
82,-37,23
88,-36,26
91,-33,23
89,-30,22
93,-25,19
95,-24,16
109,-30,22
104,-31,17
69,-22,4
45,-14,-1
22,-5,1
27,-10,6
16,-9,9
18,-4,10
16,16,8
16,27,12
15,30,19
41,49,23
45,52,30
56,54,45
56,54,48
44,45,49
45,42,45
55,38,48
40,35,39
24,35,28
22,35,29
21,37,26
25,37,22
13,31,25
11,31,26
20,35,25
20,36,27
19,42,36
23,46,40
33,53,48
35,53,51
34,61,45
34,62,42
36,62,31
29,57,24
24,57,25
26,53,31
29,46,33
16,31,27
11,28,24
6,26,18
7,25,16
14,25,17
17,26,17
24,29,21
32,27,27
42,12,37
47,5,42
58,-12,36
63,-20,28
82,-41,35
83,-50,38
57,-58,13
57,-57,10
68,-45,8
59,-38,6
53,-32,6
53,-33,0
54,-34,-7
54,-36,-8
59,-38,-7
62,-38,-4
62,-34,-3
59,-34,-5
59,-34,-5
57,-32,-4
57,-31,-5
59,-33,-7
63,-42,-8
63,-56,-14
62,-59,-15
59,-55,-10
53,-50,-6
36,-35,-4
31,-30,-4
32,-28,-3
32,-30,-3
34,-35,-7
33,-38,-9
35,-42,-11
37,-44,-15
38,-47,-25
43,-52,-28
53,-54,-35
56,-52,-34
55,-59,-23
51,-61,-23
46,-53,-27
43,-44,-22
38,-28,-13
35,-19,-12
34,-18,-14
34,-19,-19
37,-22,-20
44,-29,-25
47,-32,-26
50,-34,-29
52,-34,-30
54,-35,-32
54,-35,-34
54,-35,-37
56,-34,-39
61,-38,-39
61,-42,-37
60,-47,-39
57,-46,-37
50,-38,-24
45,-31,-16
38,-22,-11
35,-21,-12
35,-24,-13
35,-27,-13
34,-30,-15
36,-34,-16
44,-43,-15
46,-46,-17
56,-56,-15
57,-55,-15
59,-49,-4
55,-53,8
51,-54,8
51,-45,5
47,-36,5
36,-24,14
33,-20,16
38,-19,14
45,-20,15
50,-26,18
52,-28,16
66,-34,22
66,-33,25
66,-31,20
66,-31,19
60,-30,15
62,-30,14
57,-28,14
58,-29,18
60,-38,20
55,-41,20
49,-43,22
44,-40,20
28,-35,21
23,-32,24
23,-32,28
33,-35,22
34,-38,21
38,-38,24
37,-42,28
41,-43,33
44,-42,38
47,-42,41
46,-43,36
46,-40,40
51,-38,44
37,-49,36
37,-51,31
34,-44,27
30,-38,26
27,-27,26
26,-24,24
36,-22,23
37,-25,26
42,-30,33
50,-32,40
39,-31,44
40,-31,51
36,-35,57
42,-36,56
41,-37,43
39,-35,40
37,-34,35
37,-39,38
36,-43,38
31,-47,40
29,-45,40
24,-35,40
22,-32,40
14,-33,39
13,-38,39
9,-45,37
5,-45,33
10,-56,38
24,-60,45
23,-52,37
16,-50,33
19,-39,49
24,-36,60
10,-41,48
5,-44,44
3,-50,44
7,-44,43
12,-37,40
12,-36,41
7,-40,40
7,-41,38
8,-45,41
7,-48,42
4,-46,43
7,-44,47
12,-44,54
18,-38,50
18,-36,48
18,-34,47
23,-34,52
24,-35,50
24,-37,49
23,-40,48
19,-40,45
13,-38,49
9,-35,46
6,-36,42
7,-39,43
12,-46,44
13,-47,42
13,-46,37
13,-46,40
14,-46,45
14,-43,46
13,-40,48
10,-36,47
13,-37,52
14,-43,53
8,-60,49
5,-63,43
10,-51,33
10,-40,29
14,-28,25
26,-28,34
21,-26,35
13,-35,39
20,-41,47
17,-46,60
19,-46,61
25,-44,66
21,-46,69
13,-43,70
10,-39,65
19,-33,48
25,-32,41
39,-37,26
31,-41,18
36,-51,18
38,-56,14
56,-53,21
37,-50,36
2,-43,23
-1,-48,20
15,-47,33
22,-51,38
28,-48,32
31,-45,31
36,-42,33
37,-44,30
35,-45,30
24,-44,38
12,-52,38
7,-67,38
1,-66,37
8,-49,32
15,-40,29
22,-29,30
22,-28,31
22,-30,33
29,-32,36
29,-36,47
20,-38,55
14,-42,68
24,-53,72
28,-72,58
24,-48,52
31,-25,37
37,-30,38
49,-31,55
45,-33,53
34,-45,49
32,-49,53
18,-49,47
16,-41,40
11,-26,30
15,-25,32
15,-25,39
15,-28,42
14,-32,41
16,-38,39
19,-42,41
20,-45,44
19,-48,44
20,-48,44
22,-48,46
20,-47,42
18,-47,38
15,-48,32
14,-48,29
13,-46,29
13,-44,30
20,-41,37
22,-39,37
21,-41,32
24,-44,33
24,-51,36
25,-54,37
24,-57,39
25,-57,41
26,-59,39
27,-67,36
28,-73,37
29,-73,37
26,-72,30
27,-75,20
26,-76,18
23,-72,18
21,-63,16
16,-48,12
13,-47,11
15,-50,10
16,-54,9
16,-59,8
14,-60,5
16,-63,5
17,-65,6
18,-62,10
18,-65,10
17,-65,9
16,-64,12
17,-70,14
17,-75,13
18,-76,12
18,-70,14
18,-53,17
19,-46,19
26,-38,21
26,-36,20
28,-37,19
28,-41,19
28,-48,20
31,-56,26
32,-60,28
30,-69,25
30,-77,23
31,-90,23
29,-86,21
26,-79,16
25,-82,15
23,-82,12
22,-77,11
19,-62,7
18,-54,5
18,-45,3
20,-46,4
24,-53,7
23,-52,6
22,-51,5
23,-53,5
26,-58,7
27,-57,7
29,-59,9
29,-58,13
30,-54,21
30,-54,22
27,-59,21
22,-60,19
17,-56,18
22,-46,20
31,-43,25
34,-39,27
34,-39,26
45,-45,25
51,-46,23
59,-42,24
60,-40,27
58,-34,27
58,-29,25
71,-33,24
75,-38,23
76,-44,17
81,-50,17
110,-81,18
107,-96,12
91,-89,-1
74,-74,-5
33,-42,-7
15,-29,-7
4,-15,-3
1,-12,-2
-5,-7,-2
-6,-7,-2
-1,-10,-2
2,-14,-2
14,-25,0
54,-46,1
94,-59,16
127,-93,52
127,-85,58
90,-35,38
85,-23,37
72,-12,28
66,-7,24
45,1,16
36,4,13
28,12,10
25,15,10
15,18,10
11,18,9
6,25,4
16,34,6
115,-15,31
127,-50,30
127,-116,26
127,-80,28
66,-57,19
42,-48,11
18,-33,8
11,-28,6
1,-20,3
-2,-18,2
-1,-18,-1
8,-21,0
9,-25,2
44,-34,-4
92,-53,5
127,-84,35
127,-72,46
91,-23,36
76,-10,32
48,-2,10
46,4,7
42,9,12
36,9,16
24,15,10
25,18,8
25,19,6
22,19,2
75,24,9
127,-3,28
127,-56,23
127,-68,19
86,-39,13
72,-35,17
42,-33,17
28,-29,14
12,-22,10
7,-19,9
-1,-17,4
7,-18,4
13,-19,4
26,-22,5
43,-24,4
117,-41,24
127,-59,35
