-49,13,41
-47,16,41
-45,18,41
-44,17,42
-48,13,42
-46,13,46
-45,16,41
-49,14,41
-46,16,41
-48,15,42
-45,15,41
-47,16,41
-47,15,41
-45,16,43
-47,17,40
-47,14,40
-47,14,44
-47,17,43
-46,13,41
-48,12,41
-47,14,39
-47,15,42
-48,14,43
-47,15,41
-45,16,41
-46,16,41
-45,16,41
-47,13,42
-46,13,43
-45,14,45
-46,17,42
-46,16,42
-45,18,42
-45,16,42
-46,15,43
-46,16,42
-47,16,42
-46,15,44
-46,16,42
-45,16,40
-46,15,40
-48,14,40
-45,14,42
-47,16,43
-48,13,41
-46,15,42
-46,14,39
-47,12,40
-49,14,43
-46,18,43
-46,17,42
-46,17,42
-46,16,42
-46,14,43
-43,15,43
-44,14,43
-46,16,42
-46,15,42
-47,17,41
-45,16,42
-47,16,42
-47,14,41
-46,16,43
-46,16,41
-45,15,41
-47,16,41
-49,13,42
-48,13,43
-45,17,44
-44,18,43
-49,12,40
-46,12,39
-47,14,40
-46,14,44
-48,15,45
-47,16,42
-46,17,41
-46,17,40
-45,17,42
-45,16,43
-44,17,42
-45,14,42
-45,15,42
-48,17,42
-48,15,42
-48,14,41
-46,15,41
-47,16,42
-49,16,41
-46,15,43
-46,17,42
-48,15,39
-47,12,41
-47,14,43
-47,15,42
-48,13,43
-47,12,40
-46,12,39
-48,15,40
-47,15,42
-46,16,41
-47,16,41
-45,17,41
-46,17,42
-45,17,41
-44,17,42
-45,15,42
-44,15,42
-49,17,42
-49,14,41
-46,15,42
-45,15,42
-45,15,41
-46,15,41
-47,15,42
-46,16,42
-44,18,41
-45,14,39
-50,12,43
-50,13,40
-47,14,43
-47,14,43
-46,14,40
-46,15,41
-50,13,40
-44,17,43
-46,16,42
-48,15,44
-46,17,43
-44,19,41
-43,18,41
-47,14,43
-45,15,44
-43,18,43
-45,19,42
-45,16,44
-46,15,43
-45,14,43
-46,17,43
-45,17,41
-45,15,42
-46,18,41
-46,18,41
-45,14,41
-48,13,41
-48,15,42
-47,15,41
-48,12,41
-46,13,42
-47,14,39
-47,14,42
-47,11,42
-44,14,40
-46,15,42
-44,16,44
-46,15,43
-45,14,41
-44,13,43
-46,14,43
-48,15,41
-47,14,43
-48,14,43
-45,15,43
-45,15,40
-48,15,41
-46,14,43
-45,16,43
-45,17,42
-47,12,43
-48,13,43
-46,14,41
-48,15,42
-47,15,41
-46,13,42
-47,13,40
-48,13,40
-48,11,41
-48,13,42
-45,16,42
-44,17,43
-48,17,41
-43,15,44
-45,16,43
-45,13,42
-43,14,43
-48,16,42
-47,16,43
-46,14,44
-47,15,42
-46,14,41
-45,16,42
-47,15,42
-46,16,42
-43,17,41
-46,16,41
-49,14,42
-47,15,41
-46,15,42
-47,16,41
-48,11,41
-48,14,41
-47,15,41
-47,14,42
-46,17,40
-46,17,41
-46,17,41
-46,17,42
-46,16,43
-44,16,41
-44,16,41
-48,15,43
-46,16,42
-46,14,44
-47,16,41
-47,16,42
-45,17,42
-47,15,41
-46,15,42
-45,18,40
-45,15,41
-49,12,42
-48,15,41
-47,16,42
-49,14,42
-46,15,41
-45,16,42
-47,15,41
-47,15,41
-49,15,41
-47,15,41
-44,19,42
-46,18,42
-45,17,42
-45,15,43
-45,15,42
-45,15,42
-48,15,43
-46,17,43
-45,16,42
-47,16,41
-46,17,41
-48,15,41
-46,16,41
-45,18,42
-44,18,41
-46,15,42
-46,13,41
-49,13,42
-46,14,43
-46,13,43
-45,17,41
-51,11,38
-51,13,40
-43,17,43
-45,17,42
-45,18,40
-44,18,40
-46,18,41
-47,16,42
-44,15,43
-45,15,44
-47,15,41
-46,15,43
-47,18,40
-44,17,44
-45,17,44
-47,15,40
-46,16,40
-47,16,42
-46,16,42
-45,19,42
-45,17,41
-47,13,41
-49,14,41
-45,15,44
-43,16,43
-49,13,39
-49,12,40
-48,16,40
-46,16,40
-47,16,44
-45,17,42
-46,18,41
-45,18,40
-43,18,42
-44,18,42
-46,15,44
-43,16,43
-47,18,41
-45,19,43
-44,18,42
-46,18,42
-46,17,41
-47,17,41
-46,18,41
-43,19,44
-45,18,43
-45,18,43
-44,16,39
-52,13,41
-48,14,44
-45,18,41
-48,15,39
-45,17,40
-44,18,41
-48,14,42
-49,15,41
-45,16,42
-43,16,43
-44,20,43
-44,17,43
-43,18,44
-43,18,42
-45,15,43
-45,17,42
-45,19,41
-47,18,44
-47,17,43
-46,17,41
-47,16,42
-46,13,40
-46,15,39
-45,18,42
-45,18,42
-49,15,40
-48,13,42
-46,17,42
-46,16,44
-45,15,42
-47,15,39
-50,13,41
-48,14,43
-45,18,43
-45,18,42
-45,18,42
-46,19,43
-44,17,43
-45,17,43
-46,12,43
-45,14,43
-46,17,42
-46,16,43
-45,17,42
-45,17,43
-45,17,42
-46,17,41
-46,16,42
-47,17,42
-45,18,41
-46,14,40
-49,13,42
-44,19,43
-44,18,41
-48,11,40
-50,8,42
-45,20,39
-50,13,37
-44,18,44
-46,19,41
-46,16,42
-45,17,41
-44,18,41
-45,17,40
-46,14,43
-43,15,46
-47,19,40
-48,17,40
-47,16,41
-48,15,42
-47,18,42
-49,16,40
-46,17,42
-45,17,42
-47,16,41
-46,13,43
-45,16,44
-50,16,37
-47,12,40
-48,15,40
-50,15,39
-43,16,42
-44,16,43
-48,17,41
-49,18,39
-44,16,41
-47,17,41
-46,11,46
-40,16,46
-48,20,41
-47,16,42
-48,18,40
-46,18,40
-44,17,41
-48,16,41
-46,15,45
-47,17,43
-45,15,37
-49,14,44
-45,18,42
-47,14,42
-48,15,42
-46,14,40
-48,12,42
-45,18,42
-48,14,43
-46,16,41
-44,19,40
-44,15,45
-45,17,42
-44,18,42
-43,19,44
-46,18,41
-47,18,42
-46,15,42
-43,16,43
-48,14,43
-46,16,42
-45,17,39
-47,15,40
-48,16,44
-45,18,43
-47,15,43
-47,15,42
-47,12,40
-47,13,41
-46,14,41
-48,15,41
-47,16,42
-43,19,43
-45,19,42
-46,14,39
-43,15,43
-45,16,45
-45,16,42
-46,16,43
-47,16,42
-46,16,42
-44,17,43
-47,16,40
-48,14,42
-44,17,42
-46,16,41
-48,12,41
-49,14,41
-47,17,43
-47,16,42
-46,12,41
-48,13,40
-48,13,40
-49,14,41
-48,14,44
-46,17,41
-47,16,40
-47,16,41
-46,16,40
-44,15,42
-46,15,43
-46,15,42
-48,15,42
-47,15,42
-47,14,42
-46,17,41
-47,16,41
-47,15,43
-46,16,43
-46,19,42
-45,17,42
-48,8,36
-54,6,41
-42,15,43
-45,13,43
-53,14,38
-46,18,42
-44,19,42
-48,19,38
-43,14,37
-45,15,46
-48,18,42
-43,18,41
-46,16,40
-42,17,43
-43,16,43
-49,18,42
-48,16,41
-47,15,42
-45,17,43
-46,18,41
-46,15,41
-47,16,42
-46,17,41
-44,17,40
-47,16,41
-47,16,40
-48,15,41
-45,15,42
-46,15,42
-50,10,41
-45,15,41
-48,18,41
-47,16,43
-45,19,42
-46,19,41
-44,18,42
-44,16,41
-45,15,44
-43,15,44
-47,18,41
-47,15,45
-46,16,43
-45,17,42
-46,17,42
-46,16,42
-46,18,41
-43,21,43
-45,19,40
-49,9,43
-51,13,46
-45,18,43
-40,16,42
-47,15,41
-44,15,40
-46,14,44
-46,16,43
-44,20,44
-46,18,43
-44,18,41
-43,17,41
-45,16,43
-41,16,45
-45,19,43
-44,20,41
-46,17,43
-44,17,43
-44,17,44
-46,18,42
-45,16,42
-44,18,44
-41,16,39
-52,12,44
-49,12,42
-43,15,41
-48,13,44
-43,12,42
-43,16,42
-52,11,41
-50,11,42
-44,19,42
-44,17,44
-52,15,39
-47,12,40
-45,17,41
-47,16,41
-43,19,43
-47,17,42
-48,15,41
-46,15,42
-48,15,41
-48,15,42
-46,15,43
-45,17,41
-48,15,40
-48,15,40
-47,17,39
-50,15,40
-48,15,44
-43,18,44
-43,17,42
-42,13,45
-41,15,44
-45,14,43
-42,15,45
-42,18,44
-40,18,45
-40,18,46
-40,17,44
-43,19,47
-44,19,46
-46,15,44
-45,15,44
-42,18,44
-45,18,45
-45,15,43
-45,16,43
-42,17,40
-46,14,43
-44,15,43
-44,19,45
-43,16,42
-48,13,43
-49,10,43
-44,16,42
-44,17,45
-44,18,44
-44,18,43
-43,20,42
-41,18,42
-45,15,43
-43,15,43
-44,16,44
-46,17,44
-46,17,42
-45,16,43
-45,17,43
-44,17,43
-46,15,42
-46,15,43
-44,19,42
-42,17,40
-48,14,45
-48,16,44
-44,17,42
-45,15,40
-47,12,43
-44,13,42
-47,15,41
-45,18,43
-45,19,43
-44,19,43
-46,18,41
-43,13,43
-44,15,45
-44,17,43
-44,18,44
-48,16,42
-49,15,43
-43,19,43
-46,18,43
-43,15,41
-47,16,41
-47,13,41
-44,14,44
-46,18,43
-46,16,43
-42,16,41
-44,16,41
-46,13,42
-46,14,44
-47,16,42
-44,17,44
-45,19,42
-43,18,43
-45,16,43
-44,14,43
-40,17,45
-48,17,42
-45,16,43
-46,16,41
-45,16,43
-45,15,44
-44,16,44
-46,17,42
-46,14,40
-46,16,45
-46,15,44
-44,18,43
-46,16,42
-46,13,42
-47,14,41
-45,15,44
-46,15,43
-45,17,42
-45,18,44
-44,18,43
-47,18,42
-41,15,44
-42,17,45
-47,16,42
-44,15,43
-48,14,43
-43,21,45
-43,20,45
-43,16,41
-46,12,40
-44,15,44
-43,16,43
-47,17,43
-46,17,42
-45,15,43
-45,15,43
-45,15,41
-43,16,43
-49,15,43
-46,16,43
-42,14,40
-47,16,46
-44,17,42
-42,17,44
-44,17,42
-45,17,43
-46,16,44
-46,16,44
-45,16,42
-46,15,44
-45,15,44
-45,15,42
-46,15,41
-46,14,42
-47,16,44
-45,17,43
-45,17,43
-43,14,44
-42,16,44
-44,14,42
-45,12,45
-46,16,41
-43,17,44
-42,20,43
-44,20,43
-43,16,44
-43,15,46
-41,16,44
-40,19,43
-48,17,42
-45,16,43
-46,16,43
-45,16,44
-44,15,44
-46,16,43
-46,16,41
-45,14,42
-46,17,44
-45,16,41
-46,14,42
-45,13,43
-45,15,41
-45,13,43
-45,15,43
-45,14,41
-45,17,43
-49,16,41
-47,13,43
-39,20,46
-41,19,43
-46,16,42
-46,16,43
-46,16,43
-45,15,43
-47,14,43
-48,12,42
-45,13,44
-46,15,43
-44,18,42
-48,16,39
-45,17,43
-46,17,44
-42,12,46
-43,17,42
-46,11,42
-45,10,45
-41,17,46
-45,15,48
-45,15,47
-42,16,44
-40,15,45
-42,14,45
-43,15,44
-40,16,46
-42,17,45
-46,14,45
-46,13,46
-42,17,43
-43,15,43
-44,13,46
-45,14,46
-43,17,43
-44,17,43
-42,16,44
-44,15,45
-42,13,47
-39,11,48
-40,15,47
-41,14,46
-41,14,47
-43,15,47
-37,18,51
-39,18,48
-40,16,47
-45,14,44
-42,13,45
-39,17,46
-41,19,47
-45,15,45
-45,15,45
-41,16,44
-42,16,44
-42,15,45
-44,16,44
-44,16,44
-42,16,43
-48,12,41
-49,10,43
-44,15,45
-43,14,47
-42,14,43
-44,14,42
-46,14,44
-46,15,45
-43,17,44
-42,17,45
-44,15,45
-43,14,44
-42,16,43
-45,15,45
-43,15,45
-45,14,44
-43,16,44
-44,16,43
-47,13,44
-43,15,45
-44,16,43
-46,13,43
-46,13,45
-44,16,43
-44,14,44
-42,15,44
-47,15,40
-42,13,44
-46,16,42
-44,16,44
-41,17,46
-50,15,40
-45,13,42
-42,16,45
-45,16,44
-44,16,45
-46,15,43
-44,15,43
-44,16,43
-46,16,42
-43,14,43
-45,14,44
-47,13,42
-43,14,44
-47,18,42
-46,15,41
-46,9,46
-46,15,44
-43,13,42
-42,11,43
-50,16,45
-43,16,46
-44,18,41
-45,16,41
-43,15,45
-45,16,45
-43,16,43
-45,16,44
-46,14,43
-46,15,43
-44,15,45
-45,15,43
-46,14,42
-45,15,42
-47,14,42
-44,19,45
-46,16,44
-47,14,43
-43,13,41
-47,13,40
-44,11,44
-48,14,43
-47,15,43
-42,19,43
-46,19,42
-44,15,44
-44,15,43
-45,15,41
-45,18,44
-45,17,43
-46,15,43
-47,13,42
-43,15,43
-46,15,42
-47,16,42
-47,13,42
-47,15,42
-44,17,42
-45,18,44
-50,13,40
-46,14,41
-46,14,41
-48,13,42
-46,12,44
-49,13,43
-46,16,42
-43,17,43
-47,15,41
-43,17,43
-46,16,41
-42,15,44
-43,18,44
-49,14,42
-46,14,43
-45,15,43
-45,16,43
-45,15,43
-47,15,42
-45,14,42
-45,15,41
-46,15,42
-45,15,43
-49,14,41
-50,12,42
-43,14,41
-44,15,41
-47,12,42
-46,13,42
-48,15,43
-47,14,42
-44,16,43
-46,17,42
-46,14,42
-45,15,43
-45,16,43
-45,15,43
-47,16,43
-47,12,42
-46,12,43
-45,14,42
-45,16,43
-46,15,43
-47,13,42
-49,11,40
-47,13,41
-47,13,42
-48,14,43
-46,13,42
-46,14,42
-47,13,39
-48,12,41
-46,12,42
-46,15,43
-46,14,43
-46,14,43
-45,16,42
-44,15,42
-47,14,42
-46,14,42
-45,16,43
-48,15,41
-45,14,43
-46,14,43
-45,15,43
-45,14,43
-48,13,41
-48,14,41
-46,14,41
-46,13,44
-46,14,43
-49,15,39
-47,14,41
-46,14,41
-45,14,41
-48,13,40
-49,10,41
-48,14,43
-46,14,42
-47,16,42
-45,16,41
-46,15,42
-47,15,41
-46,14,43
-45,15,43
-47,15,42
-47,13,41
-46,13,42
-46,15,43
-47,14,40
-47,14,42
-48,14,41
-45,15,40
-48,12,41
-48,13,39
-49,13,41
-48,15,41
-46,14,41
-47,14,39
-49,13,40
-50,12,42
-48,13,43
-45,15,42
-46,15,42
-47,15,39
-47,13,41
-46,16,43
-43,15,43
-47,16,42
-49,15,40
-46,13,42
-47,14,43
-46,13,42
-47,14,42
-47,14,41
-47,14,42
-47,15,40
-47,11,43
-47,14,43
-47,13,42
-47,14,42
-47,14,41
-48,13,39
-48,13,39
-46,15,42
-48,15,42
-47,14,42
-45,16,42
-45,15,41
-49,14,42
-45,15,42
-44,17,43
-49,16,42
-46,15,42
-45,14,42
-48,14,41
-44,17,43
-47,16,42
-46,14,43
-47,16,41
-48,15,41
-47,14,44
-46,17,41
-48,15,40
-47,14,46
-41,19,44
-45,12,42
-45,14,43
-47,13,42
-48,13,45
-42,17,45
-40,18,46
-45,18,43
-42,15,42
-43,15,43
-46,15,43
-44,17,45
-42,19,45
-48,12,42
-46,13,43
-43,17,44
-45,15,44
-47,14,43
-47,15,44
-42,14,43
-47,13,44
-46,16,42
-44,16,42
-46,14,42
-45,13,40
-48,11,39
-46,14,43
-46,13,45
-45,15,43
-48,13,41
-44,16,42
-44,17,42
-44,16,43
-41,16,45
-45,16,43
-47,14,41
-46,14,42
-46,13,43
-45,15,45
-45,15,44
-46,14,42
-46,14,42
-46,13,40
-47,13,41
-47,14,43
-47,15,43
-47,13,43
-45,13,42
-47,12,40
-45,12,42
-46,14,42
-50,12,40
-47,14,43
-44,16,44
-46,16,42
-47,13,40
-45,14,42
-45,15,43
-46,16,43
-47,16,42
-48,14,41
-46,13,43
-43,15,43
-45,14,43
-47,14,41
-43,15,39
-50,13,39
-52,10,43
-48,12,43
-50,12,40
-47,11,42
-42,15,42
-45,13,40
-45,12,43
-45,14,45
-46,14,44
-45,13,43
-46,15,42
-45,15,43
-42,16,42
-46,12,42
-43,13,43
-47,16,44
-49,13,43
-45,14,44
-45,14,43
-45,14,42
-44,15,43
-46,14,42
-47,14,42
-48,12,43
-46,13,44
-46,15,43
-48,12,43
-47,11,42
-47,11,40
-44,13,42
-45,14,42
-50,13,42
-45,13,43
-43,17,42
-44,16,43
-45,14,45
-43,15,44
-45,14,42
-44,14,43
-46,14,45
-46,13,44
-45,14,44
-43,15,44
-45,15,43
-45,14,43
-46,14,43
-48,12,42
-46,12,45
-44,15,42
-47,13,41
-46,12,44
-45,13,44
-46,12,41
-46,12,42
-47,16,42
-47,15,42
-46,15,45
-44,15,44
-44,15,42
-48,15,42
-43,14,42
-44,16,43
-47,13,43
-46,14,45
-45,14,43
-45,14,43
-46,14,43
-45,13,43
-46,13,42
-45,14,44
-44,14,44
-48,12,40
-47,15,40
-48,15,43
-46,15,44
-47,13,42
-47,10,41
-44,12,41
-47,15,41
-46,14,46
-46,15,44
-44,15,41
-44,15,42
-47,14,42
-43,14,43
-46,16,44
-48,15,42
-45,13,44
-48,12,42
-45,14,44
-44,14,43
-46,15,43
-46,15,43
-46,16,41
-47,17,42
-50,9,39
-45,18,43
-44,17,38
-47,14,41
-46,13,40
-46,16,42
-45,14,42
-47,14,43
-48,15,42
-45,17,43
-45,17,42
-45,17,43
-46,15,43
-44,14,43
-45,15,43
-45,16,43
-45,16,43
-48,13,42
-44,14,42
-47,16,44
-48,15,42
-46,15,43
-47,14,43
-48,13,44
-48,13,44
-45,15,41
-47,15,40
-45,15,44
-45,14,42
-48,13,42
-44,15,44
-46,16,43
-44,15,43
-47,16,44
-44,18,43
-43,18,42
-43,18,43
-44,17,43
-44,15,44
-44,17,44
-45,15,43
-44,15,44
-46,15,41
-43,19,42
-45,16,44
-44,16,45
-45,16,43
-46,15,41
-47,14,42
-47,14,44
-45,16,42
-45,15,44
-45,15,41
-45,15,41
-45,16,43
-47,15,44
-46,15,43
-43,18,41
-46,18,43
-42,17,44
-42,17,45
-45,15,42
-42,15,44
-47,17,42
-46,17,43
-45,17,43
-47,16,40
-44,16,45
-42,16,47
-46,15,43
-46,14,42
-46,16,41
-48,17,41
-45,16,42
-46,16,42
-47,14,42
-44,15,44
-43,15,41
-47,14,40
-46,13,41
-46,16,42
-46,16,43
-44,16,42
-45,18,41
-47,16,41
-44,16,42
-47,15,43
-47,15,42
-44,17,44
-47,17,42
-47,13,42
-46,14,42
-44,16,42
-44,15,43
-47,17,41
-47,16,40
-48,12,42
-47,14,44
-45,17,43
-47,17,43
-46,14,41
-45,15,41
-44,16,41
-46,14,42
-45,16,44
-46,16,42
-48,15,41
-43,17,43
-45,18,42
-42,17,43
-43,17,44
-45,17,43
-45,16,43
-46,15,43
-46,14,43
-45,17,42
-46,16,44
-44,16,44
-46,16,42
-46,16,41
-46,14,40
-47,12,44
-45,15,45
-44,16,43
-47,16,42
-46,14,39
-46,12,40
-47,14,40
-47,13,43
-45,16,43
-46,15,43
-47,16,42
-47,16,42
-42,15,43
-45,16,43
-45,16,43
-45,17,42
-45,15,42
-48,14,43
-47,14,43
-45,16,43
-45,16,43
-46,16,42
-43,17,43
-49,14,40
-47,14,43
-45,17,43
-46,17,43
-45,14,41
-51,10,40
-46,15,40
-44,17,43
-46,17,45
-47,19,44
-46,17,44
-44,17,42
-43,15,42
-42,16,42
-45,18,42
-46,19,42
-46,17,44
-46,16,44
-46,17,42
-45,15,42
-45,15,41
-47,15,42
-46,17,43
-44,16,43
-44,14,43
-48,17,41
-48,15,41
-44,14,42
-43,14,40
-47,13,41
-49,12,43
-46,17,42
-46,17,42
-45,18,42
-43,16,42
-46,17,42
-48,16,42
-42,16,43
-46,17,43
-46,15,43
-45,15,43
-43,16,44
-44,18,46
-47,16,42
-45,15,43
-46,13,40
-47,16,42
-47,16,42
-47,16,41
-45,16,42
-44,15,41
-46,14,40
-47,12,41
-46,14,42
-47,14,43
-46,14,44
-48,16,42
-47,16,42
-43,18,43
-42,19,43
-46,16,43
-45,16,43
-46,16,44
-45,15,43
-47,13,43
-44,17,42
-46,15,44
-47,14,43
-45,16,43
-47,15,41
-46,14,42
-47,16,41
-48,15,45
-44,15,45
-45,15,42
-46,10,40
-46,13,42
-45,18,43
-47,16,43
-45,17,42
-43,18,43
-45,17,43
-43,17,41
-42,17,44
-41,17,44
-46,18,42
-44,17,42
-48,13,43
-48,14,42
-41,18,46
-46,16,45
-46,15,43
-45,17,42
-46,15,42
-45,14,42
-49,16,42
-51,14,40
-46,13,42
-43,15,41
-46,14,41
-49,12,45
-48,13,44
-46,16,41
-45,18,42
-46,18,41
-45,15,43
-47,16,41
-47,17,40
-43,15,43
-46,15,43
-49,16,41
-49,14,40
-43,14,44
-42,15,44
-44,15,44
-43,13,44
-46,15,43
-47,14,42
-45,14,46
-44,15,46
-44,15,43
-46,14,41
-44,13,40
-42,15,41
-46,14,44
-45,16,45
-49,12,43
-45,15,43
-42,17,44
-44,17,43
-41,15,44
-46,15,42
-45,15,44
-46,17,45
-47,16,43
-44,13,44
-43,16,44
-43,17,45
-44,15,44
-46,15,43
-46,15,44
-45,15,44
-45,16,44
-47,16,41
-44,17,42
-41,16,43
-44,14,43
-46,14,43
-43,12,44
-47,15,43
-45,16,43
-44,16,44
-46,17,43
-44,16,43
-43,15,44
-44,15,44
-42,17,45
-45,20,44
-46,14,44
-45,14,45
-43,14,44
-42,14,45
-46,15,43
-43,15,43
-46,16,44
-46,16,43
-45,17,43
-46,16,44
-44,13,41
-45,12,41
-44,13,44
-46,12,42
-48,13,45
-47,15,44
-42,19,42
-43,18,42
-45,17,43
-43,16,44
-42,16,44
-44,16,44
-44,17,43
-47,15,43
-49,14,42
-41,14,45
-45,17,44
-42,16,45
-45,15,44
-45,16,44
-40,12,39
-47,15,47
-46,16,44
-42,16,43
-45,12,39
-47,10,44
-44,13,43
-45,17,44
-46,14,44
-42,19,44
-42,19,43
-42,17,42
-45,16,42
-41,14,45
-42,15,45
-45,18,44
-44,18,44
-46,15,44
-44,15,43
-43,17,45
-45,15,43
-43,16,44
-46,16,42
-46,14,41
-46,16,43
-44,16,42
-42,14,45
-45,15,42
-47,13,42
-45,13,45
-46,14,42
-46,15,44
-43,17,43
-44,18,43
-45,17,43
-44,16,44
-42,19,46
-40,19,45
-41,19,43
-46,16,42
-44,18,44
-44,19,44
-44,17,44
-42,18,46
-47,17,42
-45,14,41
-44,17,43
-45,17,41
-45,16,43
-43,15,43
-43,15,44
-44,15,43
-45,14,42
-46,16,45
-45,18,45
-44,18,43
-43,19,43
-43,16,43
-44,15,44
-42,17,44
-44,17,43
-44,16,42
-47,15,43
-46,14,44
-44,16,45
-43,19,44
-45,18,45
-44,19,43
-43,16,41
-49,13,42
-47,16,45
-44,16,42
-47,13,42
-47,11,41
-44,16,41
-44,18,44
-47,17,44
-44,18,43
-43,19,43
-45,17,42
-42,16,44
-42,16,44
-45,17,43
-45,17,43
-47,16,43
-47,15,43
-42,16,45
-41,19,45
-45,16,44
-44,17,42
-44,15,41
-45,15,42
-47,14,45
-46,16,45
-46,14,42
-44,12,43
-44,14,43
-43,16,40
-47,13,45
-47,13,43
-45,16,44
-43,18,43
-45,19,42
-46,16,41
-41,15,45
-42,19,45
-42,17,45
-44,17,44
-43,17,43
-48,12,43
-45,17,47
-43,17,44
-45,16,43
-46,16,42
-46,15,42
-44,14,42
-45,15,45
-47,15,41
-44,14,42
-47,10,43
-45,11,44
-45,16,42
-48,11,43
-43,17,44
-42,19,43
-45,17,44
-44,18,43
-44,16,43
-43,16,44
-42,17,44
-43,19,43
-42,20,44
-47,18,44
-47,16,43
-40,15,44
-43,16,43
-45,14,45
-45,14,45
-45,15,43
-42,16,44
-45,18,44
-45,17,42
-46,14,43
-47,13,46
-43,15,43
-43,15,43
-45,14,42
-46,13,44
-46,14,46
-42,18,48
-40,19,45
-42,18,44
-41,17,42
-41,16,44
-44,17,44
-40,18,47
-44,19,45
-44,17,43
-42,16,45
-42,19,45
-41,18,46
-43,19,43
-44,17,42
-45,17,43
-46,17,44
-41,18,45
-45,19,44
-42,20,42
-41,18,42
-44,16,44
-44,15,42
-46,12,43
-46,13,46
-43,16,46
-42,18,45
-44,20,42
-43,19,42
-42,19,42
-44,18,43
-42,18,45
-40,19,45
-43,19,45
-42,20,44
-48,15,43
-41,18,46
-43,21,46
-39,18,46
-42,19,43
-45,17,42
-43,17,44
-44,17,42
-45,19,45
-42,19,44
-42,17,44
-42,15,44
-44,16,41
-44,14,44
-45,14,46
-43,19,44
-42,19,44
-44,20,45
-43,19,43
-41,19,43
-45,18,43
-38,19,46
-41,21,45
-46,15,43
-46,16,44
-42,20,46
-43,18,47
-43,18,44
-44,16,43
-40,18,44
-45,20,43
-47,19,43
-44,16,42
-43,18,44
-41,17,44
-43,16,42
-49,13,42
-43,13,44
-45,19,45
-43,20,46
-44,19,43
-44,19,41
-41,20,42
-46,20,42
-40,17,45
-42,19,46
-44,18,43
-46,16,43
-44,18,44
-42,20,44
-42,18,45
-43,18,43
-45,14,42
-46,15,41
-44,16,44
-44,18,43
-44,17,44
-42,16,43
-42,17,43
-44,15,42
-44,16,44
-47,16,45
-44,17,47
-43,19,42
-40,18,43
-46,20,42
-43,17,42
-40,19,46
-43,19,46
-45,17,44
-45,16,43
-40,17,44
-43,20,44
-41,17,47
-44,17,46
-45,19,42
-43,17,43
-43,18,43
-43,19,43
-47,17,43
-47,16,43
-44,14,45
-43,17,41
-45,15,41
-44,16,43
-44,18,45
-45,18,44
-41,17,44
-44,18,42
-42,17,43
-43,18,45
-44,17,43
-41,18,45
-46,19,43
-45,15,44
-44,17,44
-40,19,45
-42,19,45
-46,15,43
-45,16,44
-43,19,43
-42,18,42
-48,16,45
-48,15,41
-44,15,43
-45,15,44
-43,15,43
-44,15,43
-45,16,40
-45,17,47
-44,18,45
-41,19,45
-40,17,43
-42,18,44
-42,16,42
-41,18,44
-45,18,44
-39,18,46
-43,18,45
-46,15,45
-43,16,43
-43,19,45
-42,18,43
-42,17,43
-48,16,42
-43,16,46
-43,18,44
-45,17,42
-44,15,42
-43,16,43
-41,15,42
-46,13,41
-47,8,45
-45,18,45
-42,20,46
-42,18,45
-44,18,43
-41,18,45
-45,16,43
-41,15,44
-44,18,44
-45,18,43
-45,16,45
-46,15,44
-41,17,44
-43,16,44
-42,16,43
-44,14,44
-46,17,45
-44,18,44
-45,18,43
-46,17,41
-43,16,43
-44,15,42
-45,15,42
-46,13,41
-46,14,45
-46,16,46
-42,19,45
-44,20,45
-41,19,41
-45,17,42
-44,14,44
-42,16,46
-44,18,45
-45,17,44
-45,16,44
-41,17,44
-41,17,44
-43,17,43
-44,16,44
-47,16,44
-44,15,44
-46,15,44
-47,15,44
-45,15,43
-44,15,43
-44,14,43
-46,14,44
-44,17,43
-45,15,43
-45,14,44
-45,16,43
-41,19,43
-44,19,44
-44,15,44
-42,16,45
-42,17,45
-44,19,44
-45,17,44
-43,16,45
-42,18,45
-42,17,44
-43,16,44
-46,16,43
-45,16,43
-43,15,42
-45,15,44
-46,17,43
-43,17,43
-43,16,43
-43,15,42
-44,15,43
-46,14,44
-47,15,45
-44,15,46
-43,17,42
-43,18,43
-42,17,43
-43,16,44
-42,17,43
-43,16,44
-47,16,46
-48,18,43
-39,18,45
-44,18,48
-38,21,45
-38,20,42
-46,16,42
-44,17,45
-43,17,44
-44,17,43
-47,19,43
-42,18,44
-40,17,45
-41,16,43
-42,16,44
-42,16,45
-46,16,46
-42,18,45
-40,20,45
-42,19,44
-42,18,45
-42,19,44
-43,18,44
-43,18,45
-45,18,45
-46,15,44
-43,14,44
-43,18,45
-43,17,45
-44,16,45
-44,18,43
-43,18,43
-46,17,43
-46,16,44
-44,15,39
-45,14,39
-45,17,47
-44,18,45
-42,17,46
-44,17,44
-44,17,43
-40,20,44
-41,21,45
-42,20,44
-43,17,44
-41,15,45
-41,20,44
-42,21,44
-46,17,43
-43,16,44
-42,18,44
-45,18,45
-41,20,47
-46,19,43
-43,17,42
-44,17,43
-44,19,45
-42,18,44
-46,16,40
-43,16,43
-44,15,44
-42,16,43
-44,17,45
-48,17,43
-44,19,43
-42,20,42
-43,20,43
-43,17,43
-43,16,43
-43,18,44
-43,18,44
-46,16,43
-47,14,43
-42,17,46
-39,21,47
-47,17,41
-47,16,41
-41,17,42
-45,16,42
-46,16,45
-47,18,40
-46,17,38
-44,15,41
-45,17,43
-46,17,43
-45,16,44
-47,17,41
-47,17,43
