127,-69,-36
127,-65,-18
127,-32,-15
100,15,-11
57,27,-11
23,34,-10
7,40,-10
1,36,-10
12,24,0
23,22,4
35,22,-1
50,24,-17
127,31,-54
127,-6,-45
127,-68,-40
121,-50,-28
55,-43,-3
36,-39,-3
-3,-38,-13
-22,-46,-13
-37,-51,-10
-29,-43,-10
-16,-42,0
1,-42,2
127,-54,-41
127,-82,-54
127,-58,-6
127,0,-20
56,40,0
15,44,-6
9,50,-5
4,46,2
7,35,14
12,31,15
7,24,1
63,16,-20
127,14,-38
127,-52,-58
127,-100,-51
92,-45,-19
57,-41,-11
17,-29,-5
5,-26,-8
-14,-29,-15
-23,-38,-18
-22,-37,-10
-13,-35,-5
5,-45,4
41,-48,-10
127,-52,-43
127,-45,-27
127,-10,-15
127,18,-8
47,35,-9
34,36,-11
15,38,-6
8,38,-3
6,33,10
12,30,12
19,22,8
92,23,-26
127,32,-48
127,-60,-68
127,-92,-48
89,-38,-24
61,-45,-14
17,-45,-13
3,-43,-15
-21,-47,-10
-28,-44,-4
-17,-32,-2
-16,-32,0
6,-28,2
60,-28,-12
127,-56,-47
127,-84,-9
127,-19,-18
89,12,-15
34,28,0
27,28,3
6,36,-2
0,36,-1
6,31,5
18,27,9
43,20,0
76,15,-20
127,-19,-45
127,-101,-36
127,-54,-28
65,-40,-19
41,-36,-13
12,-29,-12
1,-35,-11
-29,-45,-10
-34,-40,-7
-19,-35,-3
-17,-37,3
27,-41,-4
105,-53,-28
127,-93,5
127,-85,18
117,19,-3
69,35,2
28,29,-4
13,40,-9
0,41,-2
-1,36,2
5,29,6
17,25,6
75,21,-12
127,22,-33
127,-46,-56
127,-85,-32
87,-36,-19
54,-31,-10
24,-16,1
7,-16,3
0,-20,2
-7,-29,-8
-3,-35,-11
18,-37,-9
30,-36,-5
53,-36,-4
83,-26,-12
127,15,22
127,0,24
112,28,32
103,44,24
49,44,10
38,29,9
29,19,11
24,16,8
21,17,2
23,18,2
67,18,-1
125,12,2
127,-46,-15
127,-65,-16
88,-24,-8
60,-15,-5
17,-10,-3
-10,-11,-3
-17,-15,0
-25,-11,3
-5,-29,8
30,-31,-10
107,-48,-29
127,-76,-6
127,-57,-3
78,-9,-2
46,-1,4
22,8,7
14,17,5
7,26,6
3,25,7
8,18,5
15,14,-2
105,-4,-14
127,-21,-27
127,-75,-59
127,-68,-42
99,-50,-19
63,-40,-17
15,-23,-10
3,-23,-9
-24,-24,-9
-30,-23,-8
-18,-20,-3
-8,-30,5
43,-33,1
127,-60,-41
127,-76,-26
127,-17,1
101,9,-15
24,20,-10
14,25,-12
8,38,-3
4,33,2
15,25,12
17,24,8
17,17,-13
76,16,-22
127,5,-48
127,-43,-57
106,-47,-24
86,-32,-11
40,-32,-8
19,-32,-12
-2,-35,-13
-14,-36,-8
-18,-30,-9
-15,-23,-9
2,-25,-6
74,-30,-31
127,-57,-50
127,-83,-11
127,-24,-17
72,24,-6
42,20,1
16,26,-1
8,34,3
12,38,15
18,33,14
7,30,-1
9,26,-6
97,17,-15
127,18,-30
127,-72,-45
127,-92,-21
93,-43,-11
60,-44,-8
9,-33,-9
-3,-30,-9
-18,-33,-5
-19,-31,-5
-15,-26,-6
-8,-26,-1
23,-24,1
64,-25,-19
127,-84,-37
127,-46,-8
126,2,-22
55,42,2
41,43,3
17,46,4
9,47,8
4,40,9
5,35,8
25,27,-8
90,29,-31
127,-21,-76
127,-80,-70
118,-47,-35
69,-44,-24
14,-32,-12
-3,-31,-7
-30,-33,1
-38,-33,-3
-38,-33,-7
-27,-37,-2
46,-44,-11
127,-66,-48
127,-97,-29
127,-42,-20
85,21,-9
48,35,5
16,35,1
10,43,-2
0,33,6
0,24,10
1,21,7
26,19,-18
112,18,-44
127,-41,-76
127,-95,-64
111,-33,-29
71,-36,-16
25,-28,-6
12,-30,-8
-17,-44,-7
-32,-47,-8
-25,-40,-9
-16,-35,-5
8,-39,3
65,-44,-19
127,-61,-41
127,-63,-30
127,2,-11
81,16,-16
26,26,-10
22,28,-6
12,34,2
3,32,-1
1,26,3
14,19,4
37,17,-6
127,11,-37
127,-14,-63
127,-69,-35
127,-54,-25
55,-55,-15
25,-45,-13
-4,-40,-10
-17,-43,-8
-31,-38,-11
-26,-37,-8
-19,-42,-1
-10,-42,-1
90,-52,-41
127,-73,-62
127,-65,-27
127,-18,-30
70,25,-10
40,29,-4
25,38,0
20,40,4
6,31,9
7,24,9
18,17,5
28,14,2
101,7,-26
127,-9,-73
127,-57,-60
113,-44,-34
82,-29,-25
30,-24,-17
14,-21,-15
-9,-29,-9
-22,-34,-7
-30,-36,-7
-21,-33,-6
1,-41,7
39,-49,-7
127,-110,-39
127,-107,-19
127,-12,-10
109,17,-14
34,30,-9
26,38,-11
23,42,2
20,37,5
16,31,6
16,28,5
22,22,-3
55,24,-17
127,30,-24
127,-75,-54
127,-82,-39
98,-51,-23
29,-40,-16
-11,-42,-8
-25,-42,-10
-35,-32,-10
-30,-31,-8
-6,-30,2
2,-29,8
71,-36,-14
127,-64,-40
127,-108,-47
127,-63,-3
119,3,-13
65,11,-8
21,28,-9
15,37,-8
8,35,5
4,33,8
14,27,6
22,26,7
58,21,-12
127,27,-39
127,-10,-56
127,-61,-56
106,-56,-29
71,-40,-25
20,-32,-18
-2,-36,-6
-12,-36,-3
-28,-27,-8
-25,-26,-8
-8,-33,2
22,-36,-3
127,-61,-46
127,-63,-12
127,-8,-11
93,19,-10
27,33,-3
22,35,-4
9,36,-5
4,33,-2
9,27,7
17,24,4
46,15,-10
77,9,-14
127,17,-50
127,-8,-60
127,-50,-33
112,-37,-24
52,-22,-15
33,-23,-11
11,-36,-2
-1,-39,5
-23,-36,1
-17,-29,-1
-9,-28,7
20,-28,-1
77,-38,-24
127,-76,-7
127,-94,3
119,5,-5
68,29,-3
27,28,-3
15,37,-8
0,41,-5
1,34,-2
27,25,6
38,21,9
55,13,-9
101,15,-22
127,0,-39
127,-31,-39
119,-45,-23
87,-31,-12
34,-26,-10
14,-32,-10
-18,-39,-10
-27,-37,-11
-19,-29,-12
-3,-42,2
4,-44,4
100,-64,-18
127,-92,-27
127,-58,14
127,-10,6
51,14,-8
27,26,-4
27,21,2
22,24,2
12,25,0
19,21,3
26,16,3
27,12,2
69,7,-6
127,12,-17
127,-31,-39
127,-69,-33
101,-38,-16
69,-31,-14
22,-27,-7
5,-28,-5
-23,-32,-4
-28,-28,-5
-18,-24,-4
-11,-28,-1
47,-40,1
115,-51,-7
127,-75,7
127,-64,23
127,-22,27
47,17,8
33,20,1
20,35,-3
20,40,5
25,30,21
26,29,15
17,29,-3
40,28,-11
127,29,-26
127,-15,-38
127,-80,-33
118,-52,-21
45,-39,-14
21,-41,-6
-20,-52,-6
-30,-47,-6
-30,-36,-9
-20,-36,-4
8,-37,-1
49,-44,-18
127,-59,-40
127,-40,-51
127,-13,-15
82,10,-9
51,22,-7
30,36,0
23,40,1
6,35,-1
7,30,-1
34,21,2
51,18,1
121,19,-33
127,22,-50
127,-58,-62
127,-81,-51
78,-63,-27
39,-54,-20
-8,-38,-5
-23,-35,-3
-45,-43,-7
-45,-42,-8
-20,-45,-3
-6,-51,4
127,-65,-40
127,-75,-20
127,-51,-30
127,-3,1
55,27,1
31,32,7
24,36,8
8,33,7
7,28,9
12,19,6
22,16,11
71,8,-5
127,12,-21
127,-40,-38
127,-74,-29
103,-42,-17
60,-41,-16
5,-33,-9
-11,-38,-6
-36,-45,-8
-41,-41,-8
-17,-35,1
-3,-38,5
88,-59,-31
127,-89,-42
127,-70,-20
127,-19,-12
80,18,-5
26,37,-4
27,43,2
18,39,0
3,28,-2
8,22,3
29,15,6
38,11,6
74,12,-24
127,13,-35
127,-21,-48
127,-48,-38
101,-32,-19
47,-24,-9
25,-25,-7
2,-30,-1
-11,-32,2
-29,-43,-7
-26,-40,-9
-9,-51,-2
26,-55,-9
127,-81,-46
127,-74,-32
127,-9,-22
127,13,-9
49,29,-2
39,29,4
25,35,9
12,34,9
11,29,9
12,26,10
11,24,1
67,16,-18
127,18,-37
127,-47,-65
127,-84,-51
104,-50,-26
72,-51,-16
21,-40,-11
2,-41,-10
-33,-51,-8
-38,-47,-6
-28,-37,-6
-20,-42,-4
50,-47,-12
127,-64,-40
127,-67,-32
127,-34,-25
103,22,7
57,31,8
22,42,7
9,47,8
15,33,8
15,32,6
17,29,-5
32,26,-9
125,20,-24
127,22,-42
127,-48,-59
127,-74,-40
85,-52,-14
14,-47,-16
-11,-46,-11
-29,-39,-5
-33,-34,-7
-22,-31,-5
-11,-38,1
19,-47,1
71,-56,-23
127,-83,-38
127,-69,-34
127,-3,-11
100,8,-9
46,22,5
41,28,4
13,38,3
5,35,5
17,27,9
16,26,7
19,20,-3
52,17,-12
127,14,-44
127,-19,-68
127,-91,-44
112,-64,-29
35,-42,-16
11,-38,-11
-29,-40,0
-41,-40,3
-47,-41,-9
-23,-50,-3
4,-49,-4
127,-64,-48
127,-82,-43
127,-42,-37
127,-4,-4
59,20,-4
28,36,-3
14,40,-2
10,36,2
11,28,3
18,23,2
37,16,-3
66,13,-13
127,20,-46
127,-5,-60
127,-58,-44
112,-54,-27
43,-40,-21
15,-40,-19
-23,-43,-11
-34,-45,-9
-33,-41,-10
-22,-44,-5
8,-52,3
127,-71,-38
127,-80,-40
127,-39,-35
127,1,-16
80,13,-5
57,17,2
34,29,4
21,33,2
13,26,3
16,21,5
22,15,4
34,14,1
54,9,-12
98,18,-29
127,10,-51
127,-40,-51
120,-59,-41
89,-44,-26
30,-41,-19
5,-36,-16
-32,-42,-10
-38,-41,-12
-31,-33,-8
-21,-36,-4
2,-40,2
34,-41,-9
127,-91,-27
127,-107,-21
127,-17,-2
55,17,5
30,25,6
15,43,6
8,41,8
9,28,10
13,24,11
11,19,2
25,16,-9
118,4,-28
127,14,-43
127,-51,-59
127,-80,-48
89,-50,-22
59,-40,-18
17,-34,-15
0,-43,-8
-32,-53,3
-33,-47,1
-25,-39,-8
-19,-42,-1
54,-50,-14
127,-66,-34
127,-37,-28
127,-38,6
107,-2,-3
78,16,-7
48,42,-6
23,46,-2
14,41,0
11,31,12
17,24,15
44,15,-8
82,20,-26
127,3,-79
127,-49,-99
127,-72,-43
94,-53,-35
28,-62,-18
6,-55,-11
-27,-45,4
-39,-40,-3
-45,-41,-11
-35,-44,-7
9,-56,-5
88,-67,-35
127,-87,-28
127,-69,-28
127,10,-2
84,26,2
40,33,8
27,38,4
5,36,7
8,25,11
8,22,8
16,15,-2
41,10,-13
127,0,-45
127,-23,-65
127,-71,-35
127,-44,-29
52,-43,-9
28,-35,-9
-1,-37,-10
-18,-44,-6
-42,-52,-10
-38,-45,-13
-22,-47,-3
-1,-49,-1
127,-59,-47
127,-79,-40
127,-49,-32
127,1,-22
68,27,-5
49,25,-2
23,34,-3
12,38,1
7,33,7
8,32,6
16,28,4
56,27,-11
120,34,-28
127,-17,-59
127,-75,-67
127,-65,-37
89,-62,-26
17,-51,-15
-13,-36,-8
-34,-33,-13
-39,-35,-12
-33,-31,-10
-19,-35,-7
2,-47,-5
44,-56,-18
127,-107,-38
127,-89,-31
127,-12,-4
103,8,0
42,29,3
31,32,2
13,34,2
8,32,3
12,24,10
20,23,9
34,16,-3
127,8,-39
127,-8,-59
127,-115,-63
127,-92,-48
61,-60,-23
29,-49,-17
-11,-37,-10
-31,-45,-9
-44,-44,-16
-45,-35,-15
-21,-31,-2
-3,-31,5
69,-44,-26
127,-53,-46
127,-80,-37
127,-64,-23
120,-5,-7
83,10,-6
47,28,-5
41,37,-4
30,45,8
24,43,10
20,38,8
23,32,6
41,21,-8
83,25,-26
127,-3,-68
127,-104,-48
118,-70,-30
58,-46,-23
33,-43,-17
-5,-31,-7
-19,-32,-4
-26,-30,-9
-18,-27,-9
-7,-31,5
8,-35,3
113,-56,-25
127,-61,-43
127,-49,-21
127,-20,-2
79,14,4
46,20,3
26,25,3
20,26,5
11,25,11
13,23,16
16,21,3
20,18,-4
101,17,-27
127,15,-43
127,-64,-57
127,-77,-51
94,-45,-23
65,-39,-15
23,-27,-11
-4,-35,-12
-20,-40,-9
-33,-37,-8
-24,-31,-7
-13,-37,0
-1,-40,-2
127,-64,-45
127,-70,-45
127,-32,-20
127,-1,-6
61,23,-1
38,31,0
22,46,-3
17,43,2
16,28,8
17,26,6
23,21,-2
38,18,-6
127,22,-35
127,7,-57
127,-103,-18
127,-72,-13
73,-48,-16
35,-47,-15
-8,-37,-12
-40,-46,-1
-46,-41,-3
-38,-36,-4
-31,-41,0
31,-42,-19
127,-68,-68
127,-96,-50
127,-42,-43
107,11,-11
60,18,-3
25,25,7
26,29,9
7,32,5
0,28,4
10,20,3
16,19,-1
39,14,-13
95,16,-27
127,5,-57
127,-46,-59
127,-62,-36
102,-42,-22
44,-29,-10
23,-26,-8
-11,-37,-5
-29,-44,-7
-48,-40,-9
-38,-45,-4
-17,-52,-5
127,-84,-36
127,-89,-37
127,-19,-45
127,9,-23
77,27,-4
55,31,-1
30,37,1
17,36,1
9,25,3
13,21,7
21,18,3
24,18,-3
111,31,-27
127,35,-34
127,-45,-59
127,-62,-48
90,-51,-20
53,-47,-21
-6,-34,-15
-22,-35,-12
-43,-37,-9
-46,-37,-12
-24,-46,-9
-11,-54,-7
121,-75,-51
127,-98,-44
127,-61,-40
117,4,-8
72,16,-4
38,26,5
31,31,4
12,43,3
11,37,5
20,30,5
21,28,0
47,22,-19
104,21,-36
127,6,-62
127,-39,-71
127,-57,-35
103,-42,-22
35,-43,-18
11,-45,-16
-23,-46,-6
-33,-45,-5
-32,-37,-10
-23,-38,-7
-5,-42,0
23,-40,-2
127,-88,-48
127,-107,-31
127,-28,-39
127,8,-11
68,23,-4
33,39,-2
25,42,1
5,39,-1
0,37,-4
4,31,-3
13,26,-3
99,22,-16
127,29,-38
127,-62,-74
127,-102,-47
89,-49,-19
57,-51,-16
12,-41,-15
-5,-40,-14
-28,-49,-5
-32,-43,-4
-22,-36,2
-14,-46,8
46,-49,-18
127,-62,-43
127,-71,-29
127,-43,-31
110,25,-6
75,33,-3
40,44,-1
18,45,2
15,41,2
14,33,4
16,28,1
30,18,-9
69,12,-20
127,-3,-58
127,-36,-78
127,-79,-43
100,-56,-28
53,-38,-15
31,-36,-13
1,-36,-7
-17,-44,-4
-38,-42,-7
-35,-33,-9
-15,-37,0
6,-43,1
127,-79,-48
127,-75,-52
127,-29,-21
127,4,-10
72,23,-6
42,30,-11
26,41,-6
19,41,-4
13,34,3
21,26,9
23,24,7
56,20,-11
114,22,-30
127,-21,-72
127,-61,-67
126,-58,-38
86,-53,-28
25,-51,-20
5,-55,-19
-33,-54,-10
-44,-44,-4
-40,-42,-3
-33,-42,1
24,-46,-5
111,-67,-38
127,-91,-45
127,-58,-15
125,13,-8
83,18,3
31,23,4
22,31,1
15,40,9
22,27,12
23,26,5
15,25,-11
34,20,-15
127,21,-41
127,10,-57
127,-77,-59
127,-76,-39
74,-46,-15
46,-40,-9
11,-26,-5
1,-25,-4
-18,-21,-3
-20,-20,-1
-12,-25,-1
-9,-32,-1
30,-45,-21
113,-60,-52
127,-71,-22
127,-49,-10
97,15,-11
67,27,-1
39,30,3
32,36,1
17,44,5
17,43,7
18,37,3
22,33,-3
113,36,-30
127,-26,-73
127,-84,-79
122,-57,-29
81,-50,-21
28,-37,-13
12,-33,-14
-7,-38,-10
-16,-41,-5
-26,-28,-4
-18,-19,-6
0,-23,6
12,-26,5
127,-48,-18
127,-80,-17
127,-51,-6
127,-5,5
71,18,-3
44,23,-6
36,44,-3
40,45,9
31,36,15
23,34,10
15,32,-2
25,29,-6
127,34,-28
127,29,-49
127,-71,-64
127,-93,-49
68,-60,-32
3,-47,-19
-13,-37,-8
-33,-29,-5
-32,-24,-9
-25,-23,-7
-20,-26,-5
7,-42,-4
72,-53,-29
127,-98,-42
127,-76,-25
127,-4,2
94,15,3
39,35,-1
32,44,-4
29,42,5
28,34,7
36,28,4
42,27,-1
43,20,-12
85,14,-22
127,5,-39
127,-37,-60
125,-76,-32
88,-53,-24
25,-45,-16
-13,-39,-3
-22,-35,2
-39,-33,-11
-36,-32,-14
-15,-53,0
0,-61,5
127,-79,-46
127,-106,-51
127,-67,-31
127,-24,-10
79,27,-6
38,36,-6
25,48,-4
23,42,3
16,35,6
15,30,5
18,24,1
27,20,-2
109,18,-19
127,17,-24
127,-60,-44
127,-89,-30
91,-54,-10
57,-48,-9
14,-31,-4
-1,-31,-4
-26,-40,-2
-32,-37,-10
-25,-38,-7
10,-49,7
53,-52,-6
127,-75,-50
127,-72,-33
127,-21,-12
117,12,-2
45,43,-7
29,49,-11
14,42,-2
13,36,6
16,26,16
18,23,12
39,17,-11
103,16,-28
127,-28,-63
127,-80,-69
121,-64,-38
81,-54,-26
29,-39,-14
12,-35,-13
-13,-50,-10
-27,-49,-6
-32,-42,-6
-24,-41,-3
-1,-48,0
31,-48,-17
127,-72,-39
127,-50,-32
127,-21,-25
93,21,-3
62,27,-2
30,41,-5
20,43,-1
12,33,9
16,28,11
24,19,6
29,14,1
119,8,-33
127,2,-43
127,-75,-59
127,-64,-40
81,-43,-24
53,-40,-16
15,-40,-10
0,-49,-6
-32,-54,-5
-36,-45,-8
-30,-32,-8
-22,-39,-3
46,-41,-11
123,-52,-38
127,-76,-34
127,-40,-13
127,-13,-7
63,14,-2
47,19,0
29,27,1
21,33,2
15,36,6
17,35,6
30,32,1
39,29,-8
127,25,-46
127,-2,-54
127,-98,-57
127,-82,-37
64,-57,-20
34,-48,-15
1,-31,-9
-8,-33,-7
-27,-38,-4
-26,-32,-4
-8,-33,5
-1,-36,10
64,-41,-5
127,-67,-17
127,-80,-9
127,-38,8
95,27,-17
52,38,-3
43,40,-3
26,46,5
23,45,14
13,35,20
6,33,9
37,24,-16
116,19,-28
127,-30,-52
127,-84,-73
111,-61,-32
78,-50,-20
31,-35,-12
13,-30,-9
-19,-46,-4
-31,-47,-6
-29,-31,-5
-17,-32,2
16,-40,9
59,-43,-7
127,-59,-12
127,-67,5
127,-7,-1
105,19,8
46,34,6
30,46,-6
11,43,-4
12,31,4
14,25,12
22,15,9
36,13,0
127,12,-27
127,6,-48
127,-90,-50
127,-73,-32
73,-38,-20
49,-35,-16
14,-28,-16
1,-41,-19
-19,-50,-18
-18,-39,-11
-8,-32,-4
-4,-35,-4
41,-32,-9
97,-31,-21
127,-47,-27
127,-59,-17
127,-11,8
122,0,3
56,23,-7
34,36,-12
27,41,-6
35,38,2
37,32,4
59,21,-4
106,21,-2
127,20,1
127,-9,-17
127,-13,-13
127,-4,-13
71,1,-8
50,-2,-7
20,-10,-6
7,-13,-6
2,-8,-1
2,-6,2
20,13,12
16,19,22
-12,53,22
-23,74,33
-38,123,43
-35,107,48
-34,67,43
-27,45,38
-22,21,19
-18,22,10
-14,27,0
-14,26,5
-11,32,7
-15,40,8
-21,52,25
-47,79,16
-36,106,17
-63,104,14
-67,93,20
-29,53,32
-25,43,20
-6,39,23
9,29,30
3,19,17
9,18,17
5,28,31
-15,42,28
-66,76,-4
-59,102,-4
-72,97,28
-53,80,40
-26,60,40
-30,49,30
-28,32,9
-21,30,0
-11,39,-9
-9,36,-7
-24,37,2
-23,55,11
-31,77,20
-48,102,28
-34,100,44
-43,79,39
-30,63,37
-20,33,27
-19,26,20
0,20,15
12,23,17
11,34,15
9,39,17
-28,58,13
-60,69,17
-51,96,50
-61,96,56
-42,83,33
-42,70,21
-31,40,8
-27,32,2
-27,24,-11
-23,21,-14
-14,27,-9
-11,29,-1
-17,70,-4
-31,70,9
-27,94,18
-10,90,38
-25,78,39
-15,69,34
-3,44,20
13,20,14
18,9,10
22,-6,4
21,-11,6
32,-17,26
41,-10,40
91,20,57
111,26,57
127,7,55
127,3,41
118,3,30
98,16,29
63,36,20
55,44,18
31,37,11
27,34,10
21,25,10
24,21,7
86,29,-4
127,27,3
127,-70,-8
127,-90,1
104,-49,-2
64,-50,-9
21,-33,-1
9,-28,2
-18,-35,-3
-1,-21,4
28,-4,-6
120,36,20
97,58,-15
85,127,-33
113,111,2
60,68,11
27,48,4
-3,16,-3
-4,1,18
-10,1,26
-2,7,19
-4,25,6
-2,30,7
-6,51,3
-9,63,8
-14,81,9
-38,88,-1
-17,103,37
-31,96,42
-7,66,46
-5,38,32
0,-1,-3
38,33,2
12,36,3
28,28,33
7,38,31
-19,85,41
-36,92,44
-15,96,77
-25,85,65
-18,77,53
-13,76,38
-13,47,24
-16,33,25
-7,9,9
-8,9,0
-3,21,-25
-12,13,1
-2,75,43
-7,107,48
-21,111,41
-4,113,49
-15,83,45
-12,72,43
-1,62,39
-2,52,35
1,26,5
17,20,-9
15,10,-14
19,7,-1
21,23,35
-15,31,42
7,66,89
25,97,100
-1,87,73
13,70,18
20,65,-11
47,71,-17
-34,52,37
45,28,38
52,37,26
-4,30,-3
-13,56,-26
45,92,-35
56,96,-44
85,84,-40
111,69,-10
60,36,16
76,32,27
40,35,1
22,28,-7
-5,15,-2
-4,13,-3
10,-15,-8
57,-11,-11
123,13,-22
127,22,0
116,26,19
95,43,0
44,67,-11
28,75,-5
11,73,4
47,45,36
32,31,37
20,21,15
25,21,13
18,36,2
12,53,-12
18,78,-21
37,89,-32
44,88,-32
33,73,-14
42,41,1
36,35,3
27,26,-10
34,22,-24
47,12,-20
34,6,-19
27,25,-37
32,56,-46
27,99,-29
53,109,-16
63,95,-4
49,79,-8
50,58,5
3,48,-10
-15,44,-10
-5,37,-10
8,35,-11
17,41,-8
28,57,-13
64,106,-39
35,97,-31
60,113,3
66,107,12
1,73,10
1,59,23
15,31,37
2,27,16
20,21,-3
34,20,12
25,30,-2
18,40,1
-21,69,7
-18,87,13
-24,96,23
-15,84,40
7,71,44
2,64,35
-17,53,11
-10,45,16
4,38,20
13,29,22
-4,28,16
-2,55,12
4,80,14
-20,92,5
-12,110,11
9,99,8
19,87,16
26,57,26
22,50,24
12,45,9
11,38,2
12,24,-3
16,25,-5
27,47,2
18,61,15
11,99,4
7,101,11
23,92,39
20,83,51
0,79,27
-10,70,15
-10,49,10
-12,39,11
-8,27,8
-3,25,11
-1,30,12
-10,37,6
-10,80,5
-48,84,1
-24,102,13
-7,101,24
-1,91,37
-3,67,38
-5,54,36
1,36,15
17,35,12
25,34,-1
16,34,-2
14,43,15
-3,50,19
-23,83,1
-5,102,12
-3,99,42
1,91,51
2,62,47
0,51,40
-9,52,13
-8,45,5
-9,32,4
-8,27,1
-12,31,3
-6,71,3
-22,100,-13
-16,106,1
-5,111,15
-12,97,30
-7,89,34
-9,64,23
-8,58,15
6,36,10
14,26,9
29,19,15
22,26,12
-4,52,5
-29,70,-5
-24,95,6
-8,105,32
-26,88,45
-44,84,19
-18,68,-4
-25,55,-16
-30,28,-4
-21,22,7
7,31,16
-10,35,2
-3,37,11
6,53,27
-34,89,-8
-11,100,-2
-3,114,9
-10,102,25
-15,84,29
-19,54,19
-12,40,20
4,22,18
7,19,9
2,25,-10
24,31,1
14,63,35
-35,78,22
5,109,39
21,108,50
-3,85,41
-3,72,34
-15,54,4
-16,53,-1
-28,45,-4
-27,34,-1
-8,31,3
-4,30,7
-4,59,-3
-2,77,-2
-23,78,-4
-9,101,23
-6,100,19
-2,84,32
0,72,36
-7,51,21
-1,40,20
14,32,29
13,33,19
13,32,19
12,41,24
-7,69,29
-17,81,17
9,101,42
6,91,47
-4,69,36
-9,62,22
-11,53,12
-4,51,17
-1,38,13
-4,33,6
-5,39,4
-8,37,10
5,65,6
8,80,4
10,93,4
14,109,12
-8,100,17
-5,92,26
-5,74,25
-7,65,18
1,37,8
20,21,5
21,24,-2
27,33,4
29,50,16
-14,80,15
-6,92,23
15,97,45
19,91,53
12,70,38
0,61,15
-10,55,-2
-9,49,1
-5,32,11
-3,28,14
1,41,5
-5,40,8
-5,64,12
-8,90,11
-19,89,-3
9,100,9
-2,98,11
-13,90,12
-8,74,24
-14,67,20
-13,49,13
3,40,11
14,25,13
8,24,26
11,36,25
-8,67,9
-23,78,8
-10,100,34
-15,99,41
-17,82,40
-22,74,27
-26,60,2
-20,50,0
-19,37,19
-8,36,17
-8,31,5
-9,28,12
-9,40,1
-2,75,-5
-35,77,-11
-18,85,1
4,95,16
-1,92,16
1,75,20
2,64,19
-6,48,6
2,40,7
22,24,14
29,30,7
30,41,10
-13,82,16
-7,90,26
27,99,46
26,96,44
10,86,26
-1,71,10
-4,49,3
-23,39,-1
-15,34,4
-1,36,7
-10,32,6
-14,33,12
-15,71,7
-17,73,7
-12,81,9
0,103,8
0,107,12
5,98,21
-14,71,27
-10,60,21
-10,37,8
-2,36,8
19,40,12
22,37,10
11,34,11
-4,46,16
-23,78,16
4,94,54
-8,85,56
-11,76,35
-15,66,26
-9,54,9
-8,52,3
-21,37,-4
-25,34,-5
4,43,4
3,43,16
-10,59,9
-14,81,5
-14,76,3
-6,88,-4
-14,98,4
-20,98,3
-4,83,9
11,76,18
4,57,17
2,46,12
7,28,12
22,28,12
21,37,4
14,44,15
2,66,25
-16,77,7
7,98,23
-12,87,40
-10,83,44
-12,68,16
-23,57,1
-5,40,1
-14,38,-6
-14,39,-2
-11,34,5
-8,30,-2
-7,41,1
-29,79,6
-20,86,1
-19,103,4
-22,98,3
-19,93,12
-14,81,26
-10,58,28
-13,45,19
-8,25,12
3,24,7
37,32,3
24,30,5
5,68,23
1,82,30
10,101,41
-2,95,41
-7,86,35
-14,64,18
-15,55,8
-18,43,4
-15,38,4
-3,33,4
-5,37,0
-9,46,4
-7,56,6
17,101,8
-6,83,5
-4,99,13
6,94,25
3,84,29
8,74,32
0,52,19
2,42,13
13,24,6
25,22,5
31,14,11
23,12,11
16,50,13
11,69,17
17,97,42
18,90,40
23,78,23
25,60,12
20,55,3
15,46,-9
10,42,-10
5,37,23
5,39,29
19,49,14
22,54,4
105,88,13
127,74,17
127,42,27
127,30,29
78,7,18
48,-1,18
28,-15,17
25,-24,10
0,-33,26
-15,-28,36
-23,-20,37
-21,-21,39
74,-13,-49
127,13,-123
127,39,-117
67,43,-100
5,43,-38
52,22,26
37,26,22
-2,26,5
-14,20,4
-16,18,6
-1,18,6
118,13,10
127,13,31
127,-33,-29
127,-28,-19
123,-39,-8
85,-35,-5
35,-18,-1
19,-21,0
-2,-41,-1
-19,-49,-2
-45,-37,-2
-32,-34,-7
-13,-46,3
14,-38,-4
127,-81,-45
127,-117,-42
127,-32,3
127,16,-17
60,52,1
40,45,-1
9,44,-11
6,42,-4
10,38,1
15,33,0
20,32,-7
120,34,-26
127,22,-45
127,-52,-41
127,-67,-33
99,-49,-12
71,-45,-6
23,-32,-3
8,-31,-7
-21,-41,-12
-41,-42,-11
-42,-27,-16
-27,-28,-10
0,-38,8
46,-42,3
127,-99,-53
127,-92,-12
127,0,-14
99,35,-11
44,39,0
25,40,-9
7,46,-9
7,35,1
10,30,5
22,24,4
29,22,-5
118,23,-26
127,23,-41
127,-51,-46
127,-62,-37
102,-49,-16
68,-45,-11
19,-31,-8
7,-36,-7
-19,-50,-10
-31,-42,-9
-23,-29,-11
-16,-31,-7
6,-26,2
52,-26,-9
127,-53,-91
127,-36,0
127,-23,-24
95,32,-33
41,37,-7
44,32,6
10,38,-7
1,38,-6
6,34,4
17,34,5
44,35,-8
92,38,-28
127,12,-58
127,-53,-44
127,-58,-37
78,-58,-12
46,-55,-9
8,-53,-8
-4,-52,-11
-26,-49,-7
-31,-43,-3
-23,-44,-2
-17,-44,2
42,-42,-11
127,-57,-47
127,-73,-12
127,-54,-5
112,30,-13
72,43,0
33,33,2
20,36,-1
11,41,11
19,31,17
18,29,5
9,28,-4
43,26,-14
120,30,-19
127,-5,-35
127,-60,-26
127,-56,-21
73,-37,-12
49,-29,-10
17,-31,-12
2,-35,-11
-20,-47,-6
