106,16,-2
127,24,-22
116,40,-13
93,34,-13
78,30,-5
56,22,-1
23,23,-5
9,23,-5
4,18,1
-1,13,3
-1,9,4
13,9,1
58,31,-26
43,48,-30
118,67,-13
127,75,-3
107,77,-1
78,61,-7
64,45,-2
50,31,-5
26,7,-10
14,-6,-11
6,-21,-8
4,-31,-6
19,-36,1
43,-24,5
102,5,-1
113,29,-5
127,30,-10
127,38,-1
88,40,1
69,25,6
60,24,4
34,25,-1
20,23,-4
6,19,1
0,17,1
-1,12,3
3,15,-4
60,40,-29
79,47,-17
123,60,-26
127,69,-9
108,75,-3
88,61,-5
58,34,0
37,22,-5
14,-6,-13
15,-14,-11
5,-24,-15
4,-30,-9
30,-32,6
59,-21,6
95,9,9
127,29,8
127,32,8
123,52,2
80,27,-2
64,21,2
28,14,3
8,18,4
3,15,4
-7,12,-2
-9,15,-3
8,18,-15
55,29,-24
115,49,-13
127,62,-33
120,65,-1
97,62,-3
83,49,-7
74,38,-5
33,15,-10
18,-1,-12
-1,-21,-11
-1,-26,-7
6,-40,-9
25,-30,-2
96,-14,-4
105,10,3
127,39,0
121,51,7
89,47,2
84,42,11
49,23,14
15,15,1
10,15,-1
4,11,-2
0,7,0
-5,13,-3
-3,17,-3
63,38,-23
79,51,-16
120,67,-23
127,71,-16
112,71,-6
100,65,-16
75,43,-12
57,31,-7
24,4,-10
9,-10,-13
-5,-29,-12
-3,-34,-12
25,-28,-6
63,-25,-5
108,2,4
127,19,13
127,18,-5
112,45,-5
85,43,3
69,35,6
41,26,6
27,24,6
4,25,1
2,13,-1
-2,11,-2
0,8,-5
18,19,-13
96,55,-17
96,40,-3
127,67,-19
127,73,6
85,63,-16
72,54,-9
56,32,-2
37,19,-7
12,-10,-16
8,-16,-16
7,-35,-10
11,-39,-10
51,-31,-6
83,-24,-8
122,17,1
123,23,-6
126,54,1
106,58,0
75,34,5
58,26,8
24,22,1
15,24,-3
2,12,0
1,10,2
-3,8,-1
22,25,-22
64,42,-32
104,47,-13
127,61,-28
126,72,-3
102,71,-14
72,46,-8
59,33,-5
28,10,-9
15,-6,-14
1,-22,-10
1,-28,-12
14,-31,-9
40,-21,-1
106,1,3
117,14,2
127,15,3
121,31,3
99,49,9
92,47,11
53,31,4
33,28,-2
3,29,-5
-1,26,3
-2,14,5
-8,10,3
-9,15,0
52,35,-29
103,53,-21
127,60,-29
127,64,-7
93,68,3
73,62,-7
60,44,0
48,30,-3
21,6,-16
14,-6,-18
14,-23,-14
16,-33,-10
41,-24,8
63,-24,9
91,11,1
120,34,11
127,48,7
126,57,10
75,34,4
60,30,1
35,20,5
19,21,-1
10,19,2
17,18,8
-2,16,1
4,16,0
30,24,-27
94,27,-9
111,41,-10
127,58,13
119,65,14
75,51,-11
71,47,-5
47,25,-8
32,7,-11
11,-18,-13
3,-27,-12
4,-37,-2
17,-32,5
66,-14,-11
104,15,2
127,44,5
127,36,-3
119,51,17
95,37,15
46,21,9
31,19,7
2,15,-4
-13,12,-8
-15,10,-2
-10,9,-1
12,19,-4
28,21,-9
100,54,-13
86,22,-4
127,72,-10
108,76,5
83,61,-13
69,43,-8
57,27,-9
24,4,-11
11,-7,-11
9,-22,-6
11,-28,-8
14,-31,3
31,-30,-1
86,-10,-5
115,20,-4
127,39,-21
127,53,-1
94,32,-2
70,28,-2
46,20,7
33,18,6
11,19,3
3,16,1
-8,11,-2
-10,14,-4
12,20,-14
37,36,-33
91,54,-3
127,79,-19
127,48,2
71,49,0
47,49,-4
48,29,0
43,20,-3
20,-2,-12
15,-14,-8
2,-29,-6
2,-31,-4
36,-24,-11
84,-7,-4
127,41,23
127,39,0
127,50,19
96,42,5
60,26,10
44,22,9
14,18,4
-1,18,0
-13,15,-6
-13,13,-6
-2,12,-7
5,16,-13
89,46,-13
83,35,10
127,76,-7
127,72,13
95,63,-1
61,42,-3
48,29,-2
19,6,-10
8,-6,-14
4,-18,-9
9,-25,-10
18,-28,-5
55,-27,-6
105,11,-4
127,26,9
127,28,-4
120,46,2
78,36,3
67,34,5
38,30,3
25,35,2
7,21,2
4,9,3
-11,9,-3
-12,9,-5
27,20,-24
77,45,-29
117,46,2
127,64,-24
122,63,16
68,49,-10
62,41,-5
39,18,-7
22,6,-11
6,-19,-12
14,-29,-4
23,-42,2
17,-31,2
43,-24,-18
89,0,-8
127,34,5
127,30,2
120,52,5
100,37,3
59,25,8
42,23,5
20,21,6
15,19,7
3,7,5
-8,6,1
-14,10,-9
-9,11,-9
68,28,-14
94,34,-1
127,64,-12
127,62,11
118,77,-9
95,68,-14
65,33,-3
27,2,-15
11,-16,-19
-6,-30,-17
-2,-31,-7
30,-41,5
51,-31,7
107,-8,3
106,14,-1
127,29,1
127,48,7
99,48,7
71,35,8
32,24,7
17,23,6
5,21,4
-1,16,4
-5,3,-4
0,0,-8
24,15,-6
56,24,-31
80,38,-3
127,59,-22
127,65,5
113,66,-8
82,50,-18
79,39,-8
47,13,-6
29,-1,-9
7,-23,-9
-5,-38,-13
-3,-41,-11
31,-26,1
59,-21,-2
127,24,13
127,47,14
127,44,16
106,47,9
69,31,8
56,31,10
27,29,5
13,27,0
-1,18,4
-4,11,2
-4,7,-4
2,15,-9
70,47,-16
97,43,-1
112,57,-1
116,67,1
104,71,2
86,56,-3
60,32,3
45,22,0
30,-3,-5
22,-24,-6
10,-28,-9
8,-34,-3
23,-27,3
67,-6,-12
91,22,8
127,37,9
127,42,33
97,42,13
68,32,9
34,19,8
20,14,6
-8,13,-8
-13,12,-8
-3,12,-3
1,16,-3
11,23,-8
36,37,-18
96,44,2
127,64,-1
127,79,11
109,74,4
77,53,-5
66,38,1
32,13,-3
16,-5,-10
-2,-25,-18
-6,-31,-19
4,-38,-10
68,-22,6
112,-6,13
127,37,8
127,17,-13
127,38,15
100,27,3
45,25,-1
23,22,-1
2,26,-2
3,26,1
-4,12,0
-8,14,-7
11,16,-5
31,24,-15
87,58,-12
101,44,20
127,69,11
126,69,30
71,56,-4
62,51,-1
42,26,1
26,12,-6
7,-14,-16
3,-23,-14
7,-40,-10
9,-43,-8
57,-16,-16
109,1,3
127,29,-22
127,44,5
111,47,1
75,35,-6
56,30,-3
20,21,-7
4,19,-7
-8,15,-2
-10,11,-2
-6,12,-6
8,16,-2
48,32,-20
87,57,-20
127,76,-29
127,66,-11
97,72,-5
83,64,-13
69,39,-1
54,26,-2
22,3,-11
3,-18,-15
4,-24,-13
5,-28,-10
20,-25,-2
56,-21,1
107,4,8
127,25,-4
127,36,15
100,42,6
78,37,8
54,30,14
41,27,13
8,18,-1
4,14,-1
-6,1,4
-12,2,-3
-1,14,-11
36,32,-19
74,46,4
106,69,22
127,85,15
127,82,22
75,57,0
67,44,0
41,19,-4
30,6,-6
15,-14,-8
9,-23,-6
0,-35,-9
8,-33,-7
66,-20,-6
99,0,7
127,40,19
127,24,17
115,44,21
78,30,13
59,26,11
27,20,1
13,20,-5
-2,20,-3
-1,17,2
-8,15,-3
-7,16,-5
35,32,-17
87,52,-11
117,67,7
127,71,-5
117,76,17
91,71,-1
74,45,6
61,30,6
27,8,-3
14,-6,-9
-5,-21,-12
-6,-26,-13
6,-29,-9
39,-24,-1
104,-5,16
104,10,24
127,18,9
127,44,17
111,51,20
85,42,17
38,25,3
15,24,-2
8,20,-2
1,12,1
-3,9,-5
0,14,-1
12,20,-4
92,51,-21
88,33,-2
127,56,-14
127,64,11
96,71,-1
81,60,-3
64,37,1
45,22,-4
15,-1,-12
10,-14,-15
4,-34,-16
7,-43,-9
37,-33,9
71,-24,3
125,20,13
127,34,19
127,50,11
94,37,6
69,27,5
44,22,3
35,20,0
11,16,-4
8,16,-1
-2,9,3
-9,9,-1
-1,15,-12
25,27,-26
69,47,-2
98,64,-4
127,71,2
127,74,6
82,55,-9
72,50,-5
48,26,-4
35,15,-10
13,-6,-12
5,-18,-12
4,-27,-11
12,-32,-5
66,-26,-9
88,-9,-6
126,22,20
127,22,-9
127,55,1
117,46,2
68,32,3
52,28,5
23,21,-2
0,18,-1
-4,11,3
-11,7,0
-6,7,0
20,21,-14
59,45,-23
101,53,9
127,59,-18
127,68,20
94,71,-1
70,47,1
65,36,2
33,13,-5
22,3,-9
10,-18,-14
8,-23,-16
13,-29,-2
28,-27,11
97,-15,13
88,7,6
106,26,10
127,23,13
122,49,33
95,39,30
44,26,11
28,20,3
10,19,-3
6,13,-1
3,13,1
-5,12,4
-2,18,-3
61,55,-20
76,47,-6
122,77,-5
127,84,-8
111,79,8
86,65,1
52,33,2
36,21,-2
15,-8,-15
14,-16,-15
8,-30,-11
16,-33,-3
45,-19,19
58,-19,16
76,23,5
126,40,39
127,32,21
127,65,35
88,29,23
59,20,19
20,15,7
10,15,2
-3,12,-8
-5,9,-9
-5,13,-7
4,20,-4
23,26,-17
99,46,0
123,62,9
127,79,3
118,82,-5
80,61,-13
74,50,-6
47,23,-2
33,11,-5
7,-18,-12
3,-23,-12
3,-36,-13
7,-38,-9
42,-16,0
75,-7,-7
127,39,15
127,31,11
127,56,18
107,48,18
81,32,7
59,28,3
24,28,2
14,26,0
2,12,0
-4,7,-2
-11,7,-3
11,18,-17
63,32,-23
105,47,-5
127,74,-31
127,76,-3
95,73,-14
65,48,-9
67,37,1
33,16,0
17,4,-7
-18,-28,-21
-23,-40,-31
19,-50,-16
59,-35,-2
105,10,15
127,27,33
127,53,14
123,59,8
78,39,0
64,31,10
38,24,10
24,22,4
-2,20,-3
-13,10,-4
-21,11,-9
-18,13,-11
9,17,-15
102,53,-10
95,40,2
127,69,-19
127,75,-1
78,78,-15
68,56,-11
58,30,-3
42,16,-6
8,-14,-13
0,-25,-14
5,-37,-12
15,-42,-6
56,-25,-3
95,-13,-4
127,42,3
124,34,-6
112,53,3
98,50,12
79,33,13
65,28,13
39,24,3
24,21,-4
7,20,-4
-2,15,1
-17,9,-2
-8,11,-3
48,28,-21
69,46,-7
119,66,6
127,75,12
112,80,5
75,59,-4
66,46,-2
30,17,-6
20,4,-11
6,-22,-17
8,-33,-16
7,-36,-12
18,-27,2
71,-23,2
97,7,9
127,49,9
127,33,6
118,55,15
101,39,12
63,26,9
41,22,3
8,20,-6
1,20,-8
-4,11,1
-7,7,2
1,11,-4
18,21,-14
92,52,-16
91,33,-18
127,72,-14
114,79,-5
88,64,-12
64,37,0
45,23,-3
91,33,-18
127,72,-14
114,79,-5
88,64,-12
64,37,0
45,23,-3
9,0,-14
1,-16,-15
3,-30,-15
6,-39,-12
35,-23,10
59,-18,-3
111,24,-1
125,34,-2
127,34,9
121,57,7
87,35,2
61,28,3
32,25,0
28,23,-2
6,16,1
-4,12,4
-18,7,-5
-12,10,-6
35,21,-31
75,49,-21
127,62,-7
127,69,-13
113,74,-14
75,57,-15
68,43,-8
39,18,-8
26,3,-13
11,-20,-9
4,-28,-7
4,-31,-4
14,-25,4
69,-19,-5
99,9,2
127,43,14
127,35,1
116,56,9
96,42,8
55,23,8
33,17,4
7,13,-3
-2,13,0
-10,5,1
-9,7,-3
9,21,-8
35,28,-24
89,27,2
110,50,7
127,68,6
113,82,-5
86,67,-13
84,56,-1
44,26,-5
15,-5,-11
9,-18,-13
2,-36,-13
7,-39,-11
29,-18,4
53,-24,-7
90,21,-7
119,37,-8
127,32,10
127,52,11
101,39,7
75,28,4
31,19,-6
16,21,-7
-1,17,-5
-3,15,-1
-4,14,4
-3,14,-2
12,17,-24
54,31,-28
94,43,-8
127,74,-23
126,80,-1
108,83,-15
81,59,-15
55,31,-5
37,16,-8
5,-16,-18
-1,-25,-17
7,-38,-8
19,-40,-1
61,-21,4
96,-5,5
115,33,10
114,41,6
127,65,18
114,52,12
66,32,5
49,27,6
23,25,4
12,21,3
-5,4,3
-13,0,-1
-7,4,-4
5,14,-10
87,37,-16
89,31,-1
127,64,-20
127,74,-13
96,69,-21
93,55,-11
62,33,-8
39,20,-11
11,-4,-9
6,-21,-9
5,-32,-12
5,-39,-8
19,-28,-9
100,-4,-8
120,20,-13
127,33,-4
127,35,-3
92,41,-10
85,38,-7
62,26,1
46,24,2
20,22,0
15,16,3
7,4,5
-8,7,-1
-22,16,-11
-12,20,-26
82,49,-16
85,35,-4
127,63,-2
127,65,0
86,63,-14
85,52,-8
65,29,-5
43,21,-14
7,-12,-17
-2,-23,-16
4,-31,-6
36,-26,8
47,-21,-2
102,13,-12
113,24,-9
124,33,-7
127,55,7
104,40,1
69,27,1
33,18,-1
23,21,-1
8,16,-2
1,11,2
-11,7,3
-7,10,-2
35,24,-26
88,42,-29
121,50,-8
127,57,-12
108,73,-19
89,70,-21
80,47,-4
66,36,-4
21,11,-13
6,-7,-19
5,-23,-11
15,-42,-5
19,-38,2
74,-24,-6
104,0,2
127,42,-10
127,36,-3
107,58,9
96,47,3
57,28,0
37,22,-3
13,19,-3
11,19,2
12,8,9
4,5,4
-12,7,-4
3,9,-14
80,45,-20
83,41,-6
127,68,-21
127,77,-4
88,58,-13
79,52,-9
49,23,-8
28,10,-14
8,-18,-15
4,-24,-11
5,-41,-6
12,-41,-1
45,-21,0
85,16,-6
123,34,1
127,31,9
127,49,15
85,31,2
68,24,11
46,21,10
33,21,5
2,13,-2
-5,8,-2
-14,10,-6
-11,8,-7
9,19,-16
45,30,-25
92,42,-5
127,64,-4
127,77,-3
101,85,-18
79,63,-12
72,49,-9
39,20,-9
22,4,-12
2,-25,-13
-2,-33,-12
15,-43,-3
57,-27,-4
100,-14,-2
127,36,4
119,27,-14
127,54,-2
117,40,2
66,24,3
50,22,3
25,19,1
15,20,3
10,8,8
-1,5,3
-5,13,-6
1,16,-7
42,33,-35
99,52,-19
126,68,-13
127,68,-2
107,76,-8
75,63,-15
63,42,0
53,30,1
25,6,-7
15,-8,-10
2,-26,-14
-2,-33,-15
15,-23,-1
94,-13,2
102,17,0
124,31,-1
127,31,1
121,49,-4
91,40,-6
51,38,-3
41,35,-4
17,27,0
15,21,8
8,7,16
8,13,17
6,8,4
6,21,-12
85,45,-34
106,53,-34
53,38,-55
121,90,-18
96,66,9
82,65,11
50,41,-11
42,27,-9
18,-8,-10
8,-11,-8
17,-20,-6
26,-22,7
41,-18,-8
62,-1,-36
99,38,-44
87,37,-58
119,64,-60
83,34,-46
58,27,-40
66,23,-37
36,17,-22
17,11,-2
13,11,3
-1,-7,-2
-17,0,-3
-7,8,-16
10,28,-31
77,66,-19
108,61,-36
120,61,-21
106,65,-31
62,64,-54
62,77,-39
40,15,-26
31,1,-21
5,-14,-24
-1,-22,-18
21,-31,5
39,-28,10
55,-18,-10
78,7,-17
110,30,-25
127,57,-20
127,59,-22
85,34,-17
57,29,-17
21,26,-16
5,20,-16
7,16,4
4,12,10
-12,2,1
-11,14,-16
21,28,-40
67,45,-29
112,69,-56
127,68,-45
107,78,-35
101,68,-34
60,43,-18
43,31,-18
17,7,-18
8,-1,-18
2,-14,-13
7,-25,-13
23,-24,2
75,-8,-18
97,28,-19
93,35,-23
127,52,-13
127,71,-5
106,44,-8
53,20,-4
33,20,-3
0,19,-8
-7,18,-9
-9,8,2
-10,6,0
-3,19,-6
4,21,-18
84,52,-12
93,52,-6
127,82,-31
114,82,-29
106,71,-18
88,53,-13
39,20,-17
18,8,-17
6,-14,-8
0,-24,-6
15,-34,-3
18,-31,1
52,-20,-11
98,9,-11
122,33,-12
127,46,-12
127,66,-8
108,50,-15
58,29,-11
21,29,-10
8,29,-7
7,17,2
12,6,7
-9,0,1
-4,9,-7
34,30,-29
78,49,-26
116,46,-23
127,67,-27
96,83,-33
100,76,-26
73,48,-16
51,33,-17
15,11,-13
4,-2,-12
4,-23,-13
8,-34,-13
25,-34,1
36,-28,-2
96,15,-11
104,27,-24
127,42,-15
127,57,-10
101,45,-17
77,33,-15
45,28,-10
13,25,-8
2,23,-7
8,13,6
5,7,7
-9,12,-5
-7,19,-11
67,42,-25
87,48,-16
126,66,-29
114,74,-26
100,86,-23
98,74,-13
65,38,-13
43,22,-15
5,-4,-17
-2,-18,-12
9,-28,-5
24,-34,-4
38,-27,2
67,-22,-5
81,30,-17
118,38,-6
127,54,-6
127,67,-1
91,44,-2
67,35,-1
20,23,-11
2,23,-6
-2,19,3
-3,8,4
1,7,5
6,23,-12
24,30,-28
89,48,-12
100,57,-11
122,78,-18
104,82,-21
82,67,-8
69,52,-6
35,26,-9
21,12,-10
2,-16,-17
-2,-25,-16
12,-39,-2
24,-30,1
72,-17,-2
102,22,2
127,47,5
127,50,9
115,56,1
96,44,0
61,32,6
43,28,3
12,22,-8
-1,20,-10
-6,17,0
-2,12,1
3,16,-4
26,34,-31
72,50,-30
116,63,-21
127,75,-18
98,90,-22
82,80,-18
62,48,-8
59,31,-9
26,7,-12
15,-7,-9
3,-20,-11
3,-28,-7
26,-34,4
37,-23,2
107,18,10
101,42,8
127,47,7
127,62,17
99,55,15
74,41,12
38,29,3
25,24,-2
7,24,-9
4,21,0
-1,12,5
0,18,-4
2,23,-16
62,47,-28
85,44,-9
127,70,-4
127,82,6
86,80,-13
69,67,-11
51,42,-7
38,28,-9
15,-4,-14
10,-17,-14
7,-30,-9
19,-35,-8
43,-27,-2
74,-20,-8
109,27,2
115,39,-5
127,59,7
123,64,6
78,37,2
59,31,2
21,25,-9
6,26,-12
4,22,3
2,12,8
-2,10,-2
0,16,-14
18,22,-27
90,50,4
100,55,-7
124,72,2
98,85,-10
73,81,-9
75,67,-5
57,32,-9
41,17,-16
9,-20,-24
4,-24,-22
30,-33,11
35,-40,21
64,-23,3
95,1,-3
103,49,10
117,52,9
127,69,20
107,61,12
56,31,16
39,24,13
16,20,1
8,20,-3
-5,17,-5
-5,16,-4
1,19,0
8,21,-14
72,57,-25
111,60,2
127,70,-4
98,89,-8
86,82,-11
58,47,-1
46,31,-3
17,-1,-15
4,-21,-18
5,-33,-11
20,-31,-6
45,-25,13
68,-21,4
100,27,-1
106,46,4
127,47,4
120,72,10
97,55,18
70,36,14
21,21,1
4,19,-5
-5,19,2
-1,14,7
-3,11,-5
-4,15,-9
13,26,-20
108,68,-8
101,51,9
127,70,7
104,80,-2
75,71,-10
68,61,-3
45,35,-1
31,19,-5
9,-13,-13
5,-20,-16
9,-34,-10
17,-33,3
60,-13,3
111,9,5
121,51,15
117,54,6
126,70,16
106,57,9
57,30,13
43,23,13
14,23,3
-2,18,-3
-8,10,-3
-9,9,-4
-4,14,-8
9,22,-15
83,54,-19
83,49,2
127,69,3
100,86,-14
86,84,-19
69,63,-6
57,46,-5
30,17,-8
19,0,-13
9,-25,-20
7,-33,-19
22,-29,6
41,-25,17
119,-1,8
115,26,0
99,31,-4
109,45,0
110,71,20
95,53,21
51,26,10
30,22,3
5,25,-8
0,21,-7
3,11,4
-3,11,-1
8,15,-6
21,23,-21
86,67,-12
105,55,21
127,76,14
104,89,6
67,75,-5
48,45,-1
35,27,-5
14,-5,-15
9,-21,-17
6,-38,-10
20,-39,-1
44,-33,-2
85,-18,-5
120,28,5
117,49,-2
127,66,8
120,62,1
67,35,4
51,30,5
22,24,-3
9,22,-8
-6,18,-7
-2,20,0
-8,20,-3
-1,22,-9
47,37,-35
73,45,-33
114,61,-19
127,69,-7
114,81,-21
87,59,-13
69,46,-12
32,14,-16
19,-3,-19
6,-21,-17
3,-24,-13
18,-39,9
32,-35,18
80,-17,-2
89,9,-1
107,53,-3
127,34,0
112,60,1
97,47,0
71,33,13
56,30,15
19,26,1
6,20,-4
-1,14,4
-4,10,4
-9,11,-6
-1,18,-9
54,42,-31
91,60,-17
114,64,-13
127,75,-4
94,89,-15
77,74,-17
59,43,-6
30,19,-6
20,3,-8
10,-26,-15
2,-32,-19
7,-35,-3
29,-30,15
79,-12,6
111,4,6
127,39,-12
127,37,-8
111,67,0
103,49,5
60,28,8
39,25,3
5,20,-6
-6,23,-9
3,17,6
4,11,6
-1,15,-6
8,23,-19
81,54,-26
97,46,-3
127,65,-5
127,78,8
88,79,-9
74,65,-6
50,36,-7
33,20,-12
7,-13,-19
1,-30,-25
2,-39,-17
42,-33,33
51,-9,20
91,16,-4
124,19,0
104,38,-18
127,51,3
109,54,12
80,41,12
44,26,5
31,22,-1
14,13,-6
8,10,-8
-2,18,-5
6,17,2
-6,17,-10
8,29,-28
98,64,-5
127,74,-18
127,86,5
97,87,-9
64,52,-8
51,37,-5
23,11,-8
13,-4,-10
8,-26,-10
4,-27,-14
17,-33,-3
63,-20,-1
83,-7,-2
127,40,17
127,36,-9
122,49,5
88,52,3
54,40,0
50,39,0
48,32,-1
31,28,-7
11,19,7
5,11,13
-20,3,0
-17,9,-5
43,38,-33
92,66,-34
115,69,-12
127,72,6
98,74,1
82,57,-5
67,36,-2
48,24,-5
10,0,-15
2,-12,-14
5,-32,-8
25,-30,2
50,-29,14
99,0,7
90,21,3
118,35,-9
127,40,5
108,57,-1
78,37,2
36,21,9
25,19,7
9,19,0
5,16,-1
11,11,0
7,12,-6
-1,21,-16
17,33,-25
79,47,12
106,62,6
127,81,10
118,89,3
76,64,-1
69,49,5
39,24,0
22,10,-4
6,-19,-11
8,-31,-12
7,-36,-10
25,-34,9
69,-5,5
127,35,24
118,36,14
123,58,15
105,62,18
74,46,16
62,38,13
25,29,-2
17,27,-5
11,13,0
1,11,2
-1,6,4
-1,12,-1
55,37,-27
88,64,-12
100,54,3
127,67,6
108,80,13
82,70,4
59,45,10
46,32,6
14,6,-11
5,-6,-14
11,-34,-18
6,-36,-19
28,-38,9
53,-26,9
124,15,24
108,26,8
127,28,15
106,53,16
83,44,18
35,30,8
27,29,4
19,23,-1
9,19,-3
-12,14,0
-12,14,-2
10,23,-4
44,32,-15
101,50,2
101,61,-5
114,63,1
100,79,1
83,71,2
75,50,11
49,17,10
33,6,1
6,-21,-11
0,-27,-12
1,-34,-9
14,-30,0
80,-20,8
107,8,20
127,47,37
127,44,25
116,66,25
77,40,25
56,30,19
26,27,6
15,30,-1
2,20,-1
2,13,3
-6,13,2
-7,13,-3
28,31,-19
78,55,-17
105,58,15
125,67,-1
107,88,9
86,83,-1
66,52,7
54,38,4
23,11,-8
14,-5,-12
11,-26,-17
7,-28,-14
26,-42,8
52,-28,5
111,13,18
127,37,27
123,44,17
112,61,18
84,40,21
49,22,17
33,18,13
14,15,0
9,16,-4
-5,18,0
-7,19,-2
11,29,-15
41,42,-21
86,55,10
105,67,9
127,80,12
117,78,9
70,50,13
59,35,14
26,11,-1
9,-3,-9
-7,-26,-13
-2,-26,-13
25,-31,-8
48,-24,-1
122,5,23
127,25,36
117,32,8
127,52,13
93,50,20
52,26,22
33,20,13
5,18,-6
-2,18,-9
-6,16,-4
-11,17,-4
6,17,-5
29,25,-14
108,60,-2
104,58,16
127,71,20
119,71,30
68,60,13
59,50,9
39,30,2
23,15,-3
13,-9,-8
15,-18,-9
21,-26,-9
26,-29,-4
86,-4,19
101,15,36
95,31,29
116,30,35
95,60,36
79,51,33
54,37,19
42,33,10
15,23,-4
3,18,2
5,13,8
-2,13,0
-2,15,-2
48,49,-13
108,71,-1
86,68,15
116,75,27
96,74,29
67,61,21
49,39,15
42,33,9
29,10,-2
23,-2,-6
19,-20,-6
20,-27,-4
35,-22,0
59,-13,0
86,22,30
105,37,43
118,49,42
118,75,39
71,56,22
36,40,5
24,36,-2
25,29,-4
17,21,-2
10,18,-1
-1,14,4
-2,5,2
3,15,-6
97,57,-9
99,60,10
127,75,17
127,89,35
71,70,11
58,56,16
37,32,7
23,18,-3
12,-8,-12
18,-15,-10
14,-29,-9
14,-28,0
52,-23,10
97,-14,9
124,35,13
97,42,11
126,63,24
122,66,34
72,35,24
56,26,18
32,24,8
20,24,1
13,18,3
8,12,6
-6,10,1
-7,15,-13
12,27,-26
83,55,1
114,55,38
127,78,37
127,86,29
59,60,9
50,46,5
40,25,1
31,11,-2
16,-10,-5
7,-20,-13
0,-30,-14
9,-39,-7
92,-14,18
115,9,27
117,44,23
127,42,23
101,56,17
80,42,19
47,21,18
34,17,12
14,15,3
4,15,-1
-3,15,1
-7,15,-1
6,21,-8
72,43,-16
101,45,9
126,47,13
127,59,36
85,72,4
65,59,2
56,37,4
43,28,3
19,-4,-8
10,-16,-15
5,-30,-12
7,-35,-3
31,-31,11
88,-18,8
127,22,27
127,54,18
127,61,18
110,54,12
60,33,19
45,25,17
21,24,3
10,24,-3
4,14,1
0,9,3
-8,6,-1
-3,12,-4
49,33,-18
98,58,-6
115,71,2
127,69,25
100,74,5
62,59,0
61,50,2
54,27,1
37,14,-2
10,-9,-13
5,-20,-14
5,-34,-7
14,-34,2
66,-19,7
94,5,17
127,29,32
127,29,21
121,57,19
106,39,16
52,22,13
35,20,8
14,24,-2
7,21,-6
-4,15,-1
-8,15,-4
2,14,-5
22,20,-12
89,51,-7
115,61,3
127,63,9
105,72,5
85,67,5
75,43,8
59,30,2
24,7,-8
12,-9,-10
3,-24,-9
5,-33,-9
30,-33,3
51,-21,9
114,-4,15
126,25,19
119,16,17
114,42,20
92,44,22
75,37,21
48,24,13
34,23,4
16,20,-5
9,16,-2
0,16,6
-1,10,4
7,19,-7
33,30,-21
94,53,5
112,57,16
127,66,33
76,75,0
59,57,3
51,31,4
38,17,0
20,-5,-10
22,-16,-14
13,-28,-13
13,-27,-2
39,-26,9
82,-25,11
115,19,20
113,38,33
127,49,27
116,56,26
71,35,30
55,26,23
23,21,3
16,21,-5
2,11,-5
3,10,-1
-1,12,0
0,14,-2
47,39,-20
93,44,17
111,64,1
127,79,24
98,83,4
61,52,5
57,38,8
38,15,-2
26,3,-8
14,-23,-12
11,-29,-15
26,-36,-5
51,-32,7
107,-6,20
124,12,34
103,30,1
127,54,17
77,44,19
52,33,23
30,19,15
17,17,3
5,16,-6
3,13,-4
-1,16,0
1,17,2
46,38,-16
101,60,-6
100,63,9
127,60,7
102,75,12
73,63,5
64,38,9
40,17,0
22,5,-6
3,-20,-13
4,-28,-16
18,-33,-14
36,-36,3
91,-11,24
101,11,24
118,30,15
110,29,11
93,49,24
87,46,27
68,31,25
50,28,15
25,28,2
14,24,-2
4,15,1
-4,13,2
-2,13,-4
12,19,-13
89,49,-16
78,39,2
115,58,8
127,68,22
89,66,9
69,39,17
56,28,12
24,7,-7
13,-10,-11
3,-20,-18
11,-23,-13
39,-21,10
60,-18,16
86,7,20
126,30,40
121,29,17
126,45,25
79,44,24
59,34,20
22,27,0
17,30,-2
10,22,0
1,17,1
1,14,5
4,13,0
46,33,-26
100,50,-18
97,60,4
124,62,3
114,76,12
84,69,6
63,40,10
53,29,5
24,10,-6
7,-16,-12
3,-23,-13
15,-36,-5
23,-30,1
84,-9,14
107,18,21
118,47,26
127,45,31
99,54,21
75,41,19
46,22,13
37,18,9
28,16,2
19,18,1
-5,11,2
-13,8,0
-7,14,-8
7,20,-14
94,49,-7
96,45,10
127,62,13
127,76,19
78,62,-3
71,54,4
63,31,7
24,6,-4
8,-10,-9
0,-25,-14
4,-30,-15
36,-27,-1
60,-24,3
107,3,16
118,21,20
127,28,9
127,51,15
82,45,14
67,37,18
41,28,11
28,28,4
8,27,-1
6,20,3
-2,8,6
-5,6,0
15,20,-12
46,36,-22
96,38,15
110,65,6
127,80,21
100,81,2
65,50,5
61,37,7
32,15,-4
17,-1,-9
9,-24,-11
0,-26,-17
9,-36,-5
53,-23,1
105,-5,21
127,53,25
127,33,12
113,59,21
91,37,18
52,25,17
39,21,13
16,18,0
6,17,-4
-2,13,-3
-5,15,-5
-5,19,-4
12,22,-12
102,52,-6
97,45,7
127,50,18
127,61,23
77,62,-8
67,53,-7
56,32,3
42,26,4
40,-2,1
37,-16,-5
9,-31,-10
8,-33,5
30,-23,3
101,9,9
115,36,21
127,43,8
127,67,29
92,39,26
64,26,21
25,16,3
12,18,-6
-6,20,-11
-9,18,-6
-5,10,2
3,11,4
32,24,-11
72,46,-21
93,53,6
127,67,-5
121,75,15
83,76,3
